Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2023-02-02,9.561599731445312,9.561599731445312,9.561599731445312,9.561599731445312,9.561599731445312,0,0.0,9.536985669817243,9.51076419012887,9.44990660349528,0.0018965562898687338,0.0,0.0,94.73343916871121,0.7137974871683772,0.18965562898687338,0.01809978485107422,Quinta-feira,Fevereiro
2023-02-03,9.587300300598145,9.587300300598145,9.587300300598145,9.587300300598145,9.587300300598145,0,0.0,9.545942851475306,9.522328513009208,9.454913266499837,0.002687894272368485,0.0,0.0,95.14762434112897,0.7137974871683772,0.2687894272368485,0.02570056915283203,Sexta-feira,Fevereiro
2023-02-06,9.584799766540527,9.584799766540527,9.584799766540527,9.584799766540527,9.584799766540527,0,0.0,9.55348573412214,9.531871386936732,9.46017993291219,-0.00026081732909333244,0.0,0.0,92.82002689815381,0.7137974871683772,-0.026081732909333244,-0.0025005340576171875,Segunda-feira,Fevereiro
2023-02-07,9.556099891662598,9.556099891662598,9.556099891662598,9.556099891662598,9.556099891662598,0,0.0,9.557714326041085,9.538985661097936,9.465359942118328,-0.0029943113655975795,0.0,0.0,77.75893597567459,0.7137974871683772,-0.29943113655975795,-0.028699874877929688,Terça-feira,Fevereiro
2023-02-08,9.544599533081055,9.544599533081055,9.544599533081055,9.544599533081055,9.544599533081055,0,0.0,9.55974279131208,9.542135647365026,9.470133272806804,-0.0012034573426316086,0.0,0.0,65.0099326140303,0.7137974871683772,-0.12034573426316086,-0.011500358581542969,Quarta-feira,Fevereiro
2023-02-09,9.55210018157959,9.55210018157959,9.55210018157959,9.55210018157959,9.55210018157959,0,0.0,9.561428478785924,9.544392790113177,9.475146611531576,0.000785852614616056,0.0,0.0,61.755752815207444,0.7137974871683772,0.0785852614616056,0.007500648498535156,Quinta-feira,Fevereiro
2023-02-10,9.548199653625488,9.548199653625488,9.548199653625488,9.548199653625488,9.548199653625488,0,0.0,9.562099865504674,9.54659993307931,9.481133270263673,-0.0004083424461589491,0.0,0.0,61.435781597430555,0.7137974871683772,-0.04083424461589491,-0.0039005279541015625,Sexta-feira,Fevereiro
2023-02-13,9.526800155639648,9.526800155639648,9.526800155639648,9.526800155639648,9.526800155639648,0,0.0,9.557128497532435,9.54705708367484,9.486036618550619,-0.002241207637265319,0.0,0.0,52.08606615978564,0.7137974871683772,-0.2241207637265319,-0.021399497985839844,Segunda-feira,Fevereiro
2023-02-14,9.517399787902832,9.517399787902832,9.517399787902832,9.517399787902832,9.517399787902832,0,0.0,9.547142710004534,9.546542780739921,9.49070660273234,-0.000986728763408773,0.0,0.0,47.730087910237756,0.7137974871683772,-0.09867287634087729,-0.009400367736816406,Terça-feira,Fevereiro
2023-02-15,9.514599800109863,9.514599800109863,9.514599800109863,9.514599800109863,9.514599800109863,0,0.0,9.537114143371582,9.545299938746862,9.495306587219238,-0.0002941967192056083,0.0,0.0,44.350798536068815,0.7137974871683772,-0.02941967192056083,-0.00279998779296875,Quarta-feira,Fevereiro
2023-02-16,9.500100135803223,9.500100135803223,9.500100135803223,9.500100135803223,9.500100135803223,0,0.0,9.529114178248815,9.54341425214495,9.499303245544434,-0.0015239384326467542,0.0,0.0,41.902059443014274,0.7137974871683772,-0.15239384326467542,-0.014499664306640625,Quinta-feira,Fevereiro
2023-02-17,9.491499900817871,9.491499900817871,9.491499900817871,9.491499900817871,9.491499900817871,0,0.0,9.52152851649693,9.540635653904506,9.502803230285645,-0.0009052783510080653,0.0,0.0,38.40191529047814,0.7137974871683772,-0.09052783510080653,-0.008600234985351562,Sexta-feira,Fevereiro
2023-02-21,9.473299980163574,9.473299980163574,9.473299980163574,9.473299980163574,9.473299980163574,0,0.0,9.510271344866071,9.535849911825997,9.50597324371338,-0.0019174967965525092,0.0,0.0,30.965966047325665,0.7137974871683772,-0.19174967965525092,-0.018199920654296875,Terça-feira,Fevereiro
2023-02-22,9.446000099182129,9.446000099182129,9.446000099182129,9.446000099182129,9.446000099182129,0,0.0,9.49567140851702,9.528885637010847,9.507739925384522,-0.002881770981454146,0.0,0.0,25.63744507249001,0.7137974871683772,-0.2881770981454146,-0.027299880981445312,Quarta-feira,Fevereiro
2023-02-23,9.42609977722168,9.42609977722168,9.42609977722168,9.42609977722168,9.42609977722168,0,0.0,9.481285640171595,9.519207068852015,9.508066590627035,-0.0021067458978930587,0.0,0.0,16.444192527514048,0.7137974871683772,-0.21067458978930587,-0.01990032196044922,Quinta-feira,Fevereiro
2023-02-27,9.451600074768066,9.451600074768066,9.451600074768066,9.451600074768066,9.451600074768066,0,0.0,9.471885681152344,9.509514195578438,9.50949993133545,0.0027052861893110958,0.0,0.0,16.361229314420797,0.7137974871683772,0.2705286189311096,0.02550029754638672,Segunda-feira,Fevereiro
2023-02-28,9.449299812316895,9.449299812316895,9.449299812316895,9.449299812316895,9.449299812316895,0,0.0,9.462557111467634,9.499835627419609,9.510683250427245,-0.00024337280809338946,0.0,0.0,16.377490652657485,0.7137974871683772,-0.024337280809338946,-0.002300262451171875,Terça-feira,Fevereiro
2023-03-01,9.443900108337402,9.443900108337402,9.443900108337402,9.443900108337402,9.443900108337402,0,0.0,9.454528536115374,9.491821357182094,9.511299928029379,-0.0005714395867145727,0.0,0.0,18.51887529567908,0.7137974871683772,-0.05714395867145727,-0.0053997039794921875,Quarta-feira,Março
2023-03-02,9.443499565124512,9.443499565124512,9.443499565124512,9.443499565124512,9.443499565124512,0,0.0,9.447671345302037,9.484599930899483,9.511043262481689,-4.241290232798178e-05,0.0,0.0,19.74899982307855,0.7137974871683772,-0.004241290232798178,-0.000400543212890625,Quinta-feira,Março
2023-03-03,9.425800323486328,9.425800323486328,9.425800323486328,9.425800323486328,9.425800323486328,0,0.0,9.440885680062431,9.475578512464251,9.510019938151041,-0.0018742248587110266,0.0,0.0,14.382533765793681,0.7137974871683772,-0.18742248587110266,-0.017699241638183594,Sexta-feira,Março
2023-03-06,9.435999870300293,9.435999870300293,9.435999870300293,9.435999870300293,9.435999870300293,0,0.0,9.439457075936454,9.467564242226738,9.50786994298299,0.0010820881478414979,0.0,0.0,19.444415587113923,0.7137974871683772,0.10820881478414979,0.010199546813964844,Segunda-feira,Março
2023-03-07,9.452500343322754,9.452500343322754,9.452500343322754,9.452500343322754,9.452500343322754,0,0.0,9.443228585379464,9.46225711277553,9.505603281656901,0.001748672451172384,0.0,0.0,29.21107262742754,0.7137974871683772,0.1748672451172384,0.016500473022460938,Terça-feira,Março
2023-03-08,9.443699836730957,9.443699836730957,9.443699836730957,9.443699836730957,9.443699836730957,0,0.0,9.442099979945592,9.456992830548968,9.503149954477946,-0.0009310242022909643,0.0,0.0,29.30945853324195,0.7137974871683772,-0.09310242022909643,-0.008800506591796875,Quarta-feira,Março
2023-03-09,9.426899909973145,9.426899909973145,9.426899909973145,9.426899909973145,9.426899909973145,0,0.0,9.438899993896484,9.45072855268206,9.500033283233643,-0.001778956028702816,0.0,0.0,27.173438182612486,0.7137974871683772,-0.1778956028702816,-0.0167999267578125,Quinta-feira,Março
2023-03-10,9.431699752807617,9.431699752807617,9.431699752807617,9.431699752807617,9.431699752807617,0,0.0,9.437157085963658,9.445842811039515,9.49693660736084,0.0005091645058621364,0.0,0.0,31.249967322140947,0.7137974871683772,0.050916450586213635,0.004799842834472656,Sexta-feira,Março
2023-03-14,9.502400398254395,9.502400398254395,9.502400398254395,9.502400398254395,9.502400398254395,0,0.0,9.445571490696498,9.446621417999268,9.495949967702229,0.0074960661704408516,0.0,0.0,52.229130424607426,0.7137974871683772,0.7496066170440852,0.07070064544677734,Terça-feira,Março
2023-03-15,9.497200012207031,9.497200012207031,9.497200012207031,9.497200012207031,9.497200012207031,0,0.0,9.455771446228027,9.448328563145228,9.494973309834798,-0.0005472707767942842,0.0,0.0,55.16195874717298,0.7137974871683772,-0.054727077679428415,-0.005200386047363281,Quarta-feira,Março
2023-03-16,9.506500244140625,9.506500244140625,9.506500244140625,9.506500244140625,9.506500244140625,0,0.0,9.465842928205218,9.452650002070836,9.494176642100017,0.000979260405344684,0.0,0.0,64.16852411858508,0.7137974871683772,0.0979260405344684,0.00930023193359375,Quinta-feira,Março
2023-03-17,9.51039981842041,9.51039981842041,9.51039981842041,9.51039981842041,9.51039981842041,0,0.0,9.474114281790596,9.45867143358503,9.49317995707194,0.00041020082886844556,0.0,0.0,71.34165479610806,0.7137974871683772,0.041020082886844556,0.0038995742797851562,Sexta-feira,Março
2023-03-20,9.523900032043457,9.523900032043457,9.523900032043457,9.523900032043457,9.523900032043457,0,0.0,9.485571452549525,9.463835716247559,9.492526626586914,0.0014195211432539434,0.0,0.0,69.48774368676482,0.7137974871683772,0.14195211432539434,0.013500213623046875,Segunda-feira,Março
2023-03-21,9.518099784851074,9.518099784851074,9.518099784851074,9.518099784851074,9.518099784851074,0,0.0,9.498600006103516,9.46875,9.491076628367106,-0.0006090201674595619,0.0,0.0,68.20094660463614,0.7137974871683772,-0.06090201674595619,-0.0058002471923828125,Terça-feira,Março
2023-03-22,9.512999534606934,9.512999534606934,9.512999534606934,9.512999534606934,9.512999534606934,0,0.0,9.510214260646276,9.473685673304967,9.488599936167398,-0.0005358475283331332,0.0,0.0,68.30917581417914,0.7137974871683772,-0.05358475283331332,-0.005100250244140625,Quarta-feira,Março
2023-03-23,9.531700134277344,9.531700134277344,9.531700134277344,9.531700134277344,9.531700134277344,0,0.0,9.514399937220983,9.47998571395874,9.486829948425292,0.001965794237914098,0.0,0.0,71.3043117706409,0.7137974871683772,0.1965794237914098,0.018700599670410156,Quinta-feira,Março
2023-03-24,9.54699993133545,9.54699993133545,9.54699993133545,9.54699993133545,9.54699993133545,0,0.0,9.521514211382184,9.488642828805107,9.486526616414388,0.0016051488026869176,0.0,0.0,79.61834800807306,0.7137974871683772,0.16051488026869176,0.015299797058105469,Sexta-feira,Março
2023-03-27,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,0,0.0,9.53058556147984,9.49821424484253,9.487373288472494,0.0024091090032669626,0.0,0.0,80.81837842105956,0.7137974871683772,0.24091090032669626,0.02299976348876953,Segunda-feira,Março
2023-03-28,9.565600395202637,9.565600395202637,9.565600395202637,9.565600395202637,9.565600395202637,0,0.0,9.538471358163017,9.506292819976807,9.487823295593262,-0.00045969694481406975,0.0,0.0,77.54489627172812,0.7137974871683772,-0.045969694481406975,-0.004399299621582031,Terça-feira,Março
2023-03-29,9.55459976196289,9.55459976196289,9.55459976196289,9.55459976196289,9.55459976196289,0,0.0,9.542857033865792,9.51421424320766,9.488036632537842,-0.001150020154015996,0.0,0.0,76.72269177915351,0.7137974871683772,-0.1150020154015996,-0.011000633239746094,Quarta-feira,Março
2023-03-30,9.55620002746582,9.55620002746582,9.55620002746582,9.55620002746582,9.55620002746582,0,0.0,9.5482999256679,9.523449965885707,9.48901662826538,0.00016748639846753122,0.0,0.0,83.61906934532813,0.7137974871683772,0.01674863984675312,0.0016002655029296875,Quinta-feira,Março
2023-04-03,9.569600105285645,9.569600105285645,9.569600105285645,9.569600105285645,9.569600105285645,0,0.0,9.556385721479144,9.533299991062709,9.490756638844807,0.0014022391516828048,0.0,0.0,84.32030608418265,0.7137974871683772,0.14022391516828048,0.013400077819824219,Segunda-feira,Abril
2023-04-04,9.578100204467773,9.578100204467773,9.578100204467773,9.578100204467773,9.578100204467773,0,0.0,9.563014302934919,9.53870712007795,9.492873318990071,0.0008882397475975523,0.0,0.0,77.28876023625025,0.7137974871683772,0.08882397475975523,0.008500099182128906,Terça-feira,Abril
2023-04-05,9.597599983215332,9.597599983215332,9.597599983215332,9.597599983215332,9.597599983215332,0,0.0,9.570242881774902,9.545878546578544,9.496123313903809,0.0020358712407773094,0.0,0.0,82.8102697076038,0.7137974871683772,0.20358712407773094,0.019499778747558594,Quarta-feira,Abril
2023-04-06,9.614100456237793,9.614100456237793,9.614100456237793,9.614100456237793,9.614100456237793,0,0.0,9.57654299054827,9.553564276014056,9.500209999084472,0.0017192290834497914,0.0,0.0,83.58286255156771,0.7137974871683772,0.17192290834497914,0.016500473022460938,Quinta-feira,Abril
2023-04-11,9.619500160217285,9.619500160217285,9.619500160217285,9.619500160217285,9.619500160217285,0,0.0,9.584242956978935,9.561357157570976,9.505083338419597,0.0005616442228859597,0.0,0.0,83.73516714241902,0.7137974871683772,0.05616442228859597,0.0053997039794921875,Terça-feira,Abril
2023-04-12,9.629400253295898,9.629400253295898,9.629400253295898,9.629400253295898,9.629400253295898,0,0.0,9.594928741455078,9.568892887660436,9.511196676890055,0.0010291691786186163,0.0,0.0,83.36480055012336,0.7137974871683772,0.10291691786186163,0.009900093078613281,Quarta-feira,Abril
2023-04-13,9.63479995727539,9.63479995727539,9.63479995727539,9.63479995727539,9.63479995727539,0,0.0,9.606157302856445,9.577228614262172,9.518153349558512,0.0005607518472030559,0.0,0.0,87.00056240588772,0.7137974871683772,0.05607518472030559,0.0053997039794921875,Quinta-feira,Abril
2023-04-14,9.634300231933594,9.634300231933594,9.634300231933594,9.634300231933594,9.634300231933594,0,0.0,9.615400178091866,9.585892949785505,9.524243354797363,-5.186670652357339e-05,0.0,0.0,89.61485514242823,0.7137974871683772,-0.005186670652357339,-0.000499725341796875,Sexta-feira,Abril
2023-04-17,9.636799812316895,9.636799812316895,9.636799812316895,9.636799812316895,9.636799812316895,0,0.0,9.623785836356026,9.593400069645472,9.530493354797363,0.00025944597148996884,0.0,0.0,88.38584734132596,0.7137974871683772,0.025944597148996884,0.0024995803833007812,Segunda-feira,Abril
2023-04-18,9.622599601745605,9.622599601745605,9.622599601745605,9.622599601745605,9.622599601745605,0,0.0,9.62735721043178,9.59880004610334,9.536450004577636,-0.0014735400597550852,0.0,0.0,77.83505154639175,0.7137974871683772,-0.14735400597550852,-0.014200210571289062,Terça-feira,Abril
2023-04-19,9.617500305175781,9.617500305175781,9.617500305175781,9.617500305175781,9.617500305175781,0,0.0,9.627842903137207,9.602192946842738,9.542250029246013,-0.000529929206334101,0.0,0.0,70.14462977043664,0.7137974871683772,-0.0529929206334101,-0.005099296569824219,Quarta-feira,Abril
2023-04-20,9.602899551391602,9.602899551391602,9.602899551391602,9.602899551391602,9.602899551391602,0,0.0,9.62547138759068,9.604857172284808,9.548153336842855,-0.0015181443536136374,0.0,0.0,64.55856405827743,0.7137974871683772,-0.15181443536136374,-0.014600753784179688,Quinta-feira,Abril
2023-04-21,9.610099792480469,9.610099792480469,9.610099792480469,9.610099792480469,9.610099792480469,0,0.0,9.622714178902763,9.60882146017892,9.553956667582193,0.0007497986467872586,0.0,0.0,72.32503184029217,0.7137974871683772,0.07497986467872586,0.0072002410888671875,Sexta-feira,Abril
2023-04-24,9.612199783325195,9.612199783325195,9.612199783325195,9.612199783325195,9.612199783325195,0,0.0,9.619485582624163,9.612821442740303,9.559279982248942,0.0002185191506929307,0.0,0.0,72.43584845104003,0.7137974871683772,0.02185191506929307,0.0020999908447265625,Segunda-feira,Abril
2023-04-25,9.619500160217285,9.619500160217285,9.619500160217285,9.619500160217285,9.619500160217285,0,0.0,9.61737128666469,9.616385732378278,9.565139993031819,0.0007594907572305853,0.0,0.0,71.0193948548198,0.7137974871683772,0.07594907572305853,0.007300376892089844,Terça-feira,Abril
2023-04-26,9.633399963378906,9.633399963378906,9.633399963378906,9.633399963378906,9.633399963378906,0,0.0,9.616885593959264,9.620335715157646,9.572023328145345,0.001444961061397576,0.0,0.0,72.28037009713513,0.7137974871683772,0.1444961061397576,0.013899803161621094,Quarta-feira,Abril
2023-04-27,9.644700050354004,9.644700050354004,9.644700050354004,9.644700050354004,9.644700050354004,0,0.0,9.62004280090332,9.62370000566755,9.579123338063559,0.0011730112959136285,0.0,0.0,70.31926273348145,0.7137974871683772,0.11730112959136285,0.011300086975097656,Quinta-feira,Abril
2023-04-28,9.637499809265137,9.637499809265137,9.637499809265137,9.637499809265137,9.637499809265137,0,0.0,9.622899872916085,9.625371388026647,9.583626651763916,-0.0007465489907695355,0.0,0.0,60.97532609279107,0.7137974871683772,-0.07465489907695355,-0.0072002410888671875,Sexta-feira,Abril
2023-05-02,9.643699645996094,9.643699645996094,9.643699645996094,9.643699645996094,9.643699645996094,0,0.0,9.628728457859584,9.627099922725133,9.588509972890218,0.0006433034348800604,0.0,0.0,61.26606107426055,0.7137974871683772,0.06433034348800604,0.006199836730957031,Terça-feira,Maio
2023-05-03,9.638299942016602,9.638299942016602,9.638299942016602,9.638299942016602,9.638299942016602,0,0.0,9.63275705065046,9.627735614776611,9.59290329615275,-0.000559920380943657,0.0,0.0,54.324454577471315,0.7137974871683772,-0.055992038094365704,-0.0053997039794921875,Quarta-feira,Maio
2023-05-04,9.664899826049805,9.664899826049805,9.664899826049805,9.664899826049805,9.664899826049805,0,0.0,9.640285628182548,9.629885605403356,9.598053296407064,0.0027598107750563816,0.0,0.0,62.12729005287102,0.7137974871683772,0.27598107750563816,0.026599884033203125,Quinta-feira,Maio
2023-05-05,9.664299964904785,9.664299964904785,9.664299964904785,9.664299964904785,9.664299964904785,0,0.0,9.646685600280762,9.632028443472725,9.602733294169107,-6.206594541235955e-05,0.0,0.0,62.07720009521396,0.7137974871683772,-0.006206594541235955,-0.0005998611450195312,Sexta-feira,Maio
2023-05-10,9.655500411987305,9.655500411987305,9.655500411987305,9.655500411987305,9.655500411987305,0,0.0,9.649842807224818,9.633364200592041,9.607313315073648,-0.0009105215017575219,0.0,0.0,57.164989513223574,0.7137974871683772,-0.09105215017575219,-0.008799552917480469,Quarta-feira,Maio
2023-05-11,9.660099983215332,9.660099983215332,9.660099983215332,9.660099983215332,9.660099983215332,0,0.0,9.65204279763358,9.63604279926845,9.612216663360595,0.00047636798009120795,0.0,0.0,65.50894519294482,0.7137974871683772,0.047636798009120795,0.004599571228027344,Quinta-feira,Maio
2023-05-12,9.675100326538086,9.675100326538086,9.675100326538086,9.675100326538086,9.675100326538086,0,0.0,9.657414300101143,9.640157086508614,9.616996669769287,0.0015528144997274396,0.0,0.0,72.01831517855841,0.7137974871683772,0.15528144997274396,0.015000343322753906,Sexta-feira,Maio
2023-05-15,9.677599906921387,9.677599906921387,9.677599906921387,9.677599906921387,9.677599906921387,0,0.0,9.662257194519043,9.645492826189313,9.621350002288818,0.0002583518825582942,0.0,0.0,81.46627565982405,0.7137974871683772,0.025835188255829422,0.0024995803833007812,Segunda-feira,Maio
2023-05-16,9.666799545288086,9.666799545288086,9.666799545288086,9.666799545288086,9.666799545288086,0,0.0,9.66632856641497,9.649542808532715,9.624576663970947,-0.0011160165471995054,0.0,0.0,73.18075483468496,0.7137974871683772,-0.11160165471995054,-0.010800361633300781,Terça-feira,Maio
2023-05-17,9.657299995422363,9.657299995422363,9.657299995422363,9.657299995422363,9.657299995422363,0,0.0,9.665242876325335,9.652764252253942,9.627633317311604,-0.0009826985468374128,0.0,0.0,67.38652490091839,0.7137974871683772,-0.09826985468374128,-0.009499549865722656,Quarta-feira,Maio
2023-05-19,9.62559986114502,9.62559986114502,9.62559986114502,9.62559986114502,9.62559986114502,0,0.0,9.65971429007394,9.65319994517735,9.629999987284343,-0.0032825048711720983,0.0,0.0,51.97915635211408,0.7137974871683772,-0.32825048711720983,-0.03170013427734375,Sexta-feira,Maio
2023-05-22,9.618399620056152,9.618399620056152,9.618399620056152,9.618399620056152,9.618399620056152,0,0.0,9.654414176940918,9.652128492082868,9.632073307037354,-0.0007480303765723395,0.0,0.0,44.91165186110158,0.7137974871683772,-0.07480303765723395,-0.0072002410888671875,Segunda-feira,Maio
2023-05-23,9.60260009765625,9.60260009765625,9.60260009765625,9.60260009765625,9.60260009765625,0,0.0,9.646199907575335,9.649121352604457,9.633173306783041,-0.0016426352640783737,0.0,0.0,36.14206696509854,0.7137974871683772,-0.16426352640783737,-0.015799522399902344,Terça-feira,Maio
2023-05-24,9.595100402832031,9.595100402832031,9.595100402832031,9.595100402832031,9.595100402832031,0,0.0,9.634771347045898,9.646092823573522,9.633739980061849,-0.0007810066802687032,0.0,0.0,36.070956382252135,0.7137974871683772,-0.07810066802687032,-0.00749969482421875,Quarta-feira,Maio
2023-05-25,9.588299751281738,9.588299751281738,9.588299751281738,9.588299751281738,9.588299751281738,0,0.0,9.62201418195452,9.642135688236781,9.63342997233073,-0.0007087629378308424,0.0,0.0,31.871602349255085,0.7137974871683772,-0.07087629378308424,-0.006800651550292969,Quinta-feira,Maio
2023-05-26,9.572199821472168,9.572199821472168,9.572199821472168,9.572199821472168,9.572199821472168,0,0.0,9.608499935695104,9.637414251055036,9.632033284505209,-0.001679122495875096,0.0,0.0,29.785757199269725,0.7137974871683772,-0.1679122495875096,-0.016099929809570312,Sexta-feira,Maio
2023-05-30,9.575300216674805,9.575300216674805,9.575300216674805,9.575300216674805,9.575300216674805,0,0.0,9.59678568158831,9.631014278956822,9.630559953053792,0.0003238957878504145,0.0,0.0,18.0,0.7137974871683772,0.03238957878504145,0.0031003952026367188,Terça-feira,Maio
2023-05-31,9.591500282287598,9.591500282287598,9.591500282287598,9.591500282287598,9.591500282287598,0,0.0,9.591914313180107,9.625814301627022,9.62929662068685,0.0016918598107849014,0.0,0.0,26.606724769854992,0.7137974871683772,0.16918598107849014,0.01620006561279297,Quarta-feira,Maio
2023-06-01,9.600099563598633,9.600099563598633,9.600099563598633,9.600099563598633,9.600099563598633,0,0.0,9.58930001940046,9.62185709817069,9.628139940897624,0.0008965522658550551,0.0,0.0,32.17468149348258,0.7137974871683772,0.08965522658550551,0.008599281311035156,Quinta-feira,Junho
2023-06-02,9.604299545288086,9.604299545288086,9.604299545288086,9.604299545288086,9.604299545288086,0,0.0,9.58954279763358,9.617871352604457,9.62713991800944,0.0004374935553146386,0.0,0.0,31.99982772305249,0.7137974871683772,0.04374935553146386,0.004199981689453125,Sexta-feira,Junho
2023-06-05,9.604399681091309,9.604399681091309,9.604399681091309,9.604399681091309,9.604399681091309,0,0.0,9.590871265956334,9.612821306501116,9.626059913635254,1.0426143286279554e-05,0.0,0.0,24.76770702154454,0.7137974871683772,0.0010426143286279554,0.00010013580322265625,Segunda-feira,Junho
2023-06-06,9.594200134277344,9.594200134277344,9.594200134277344,9.594200134277344,9.594200134277344,0,0.0,9.591714177812849,9.606864179883685,9.625113264719646,-0.0010619660939397146,0.0,0.0,21.786177482110475,0.7137974871683772,-0.10619660939397146,-0.010199546813964844,Terça-feira,Junho
2023-06-07,9.601699829101562,9.601699829101562,9.601699829101562,9.601699829101562,9.601699829101562,0,0.0,9.595928464617048,9.602214200156075,9.624586582183838,0.0007816904712487638,0.0,0.0,27.473963489486394,0.7137974871683772,0.07816904712487638,0.00749969482421875,Quarta-feira,Junho
2023-06-08,9.590800285339355,9.590800285339355,9.590800285339355,9.590800285339355,9.590800285339355,0,0.0,9.598142760140556,9.597464220864433,9.62418327331543,-0.001135168142746168,0.0,0.0,27.210332971644462,0.7137974871683772,-0.1135168142746168,-0.010899543762207031,Quinta-feira,Junho
2023-06-09,9.575699806213379,9.575699806213379,9.575699806213379,9.575699806213379,9.575699806213379,0,0.0,9.59588554927281,9.593899931226458,9.623036607106526,-0.001574475401084019,0.0,0.0,30.703643605251514,0.7137974871683772,-0.1574475401084019,-0.015100479125976562,Sexta-feira,Junho
2023-06-12,9.576800346374512,9.576800346374512,9.576800346374512,9.576800346374512,9.576800346374512,0,0.0,9.592557089669365,9.590928554534912,9.621856625874837,0.0001149305203176354,0.0,0.0,33.11710428536041,0.7137974871683772,0.01149305203176354,0.0011005401611328125,Segunda-feira,Junho
2023-06-13,9.582900047302246,9.582900047302246,9.582900047302246,9.582900047302246,9.582900047302246,0,0.0,9.589500018528529,9.589521408081055,9.620636622111002,0.0006369247250772592,0.0,0.0,41.32153630275685,0.7137974871683772,0.06369247250772592,0.006099700927734375,Terça-feira,Junho
2023-06-15,9.577099800109863,9.577099800109863,9.577099800109863,9.577099800109863,9.577099800109863,0,0.0,9.585600035531181,9.588235650743757,9.618759950002035,-0.0006052705510599665,0.0,0.0,41.949654954747466,0.7137974871683772,-0.06052705510599665,-0.0058002471923828125,Quinta-feira,Junho
2023-06-16,9.579099655151367,9.579099655151367,9.579099655151367,9.579099655151367,9.579099655151367,0,0.0,9.58344282422747,9.58757850102016,9.616573270161947,0.00020881635184388792,0.0,0.0,45.700865442034996,0.7137974871683772,0.02088163518438879,0.0019998550415039062,Sexta-feira,Junho
2023-06-20,9.589900016784668,9.589900016784668,9.589900016784668,9.589900016784668,9.589900016784668,0,0.0,9.581757136753627,9.588842800685338,9.614986610412597,0.0011274923554525085,0.0,0.0,58.70217554388597,0.7137974871683772,0.11274923554525085,0.010800361633300781,Terça-feira,Junho
2023-06-21,9.590200424194336,9.590200424194336,9.590200424194336,9.590200424194336,9.590200424194336,0,0.0,9.581671442304339,9.589907101222447,9.613203303019207,3.132539537875623e-05,0.0,0.0,57.532978477204345,0.7137974871683772,0.0031325395378756227,0.00030040740966796875,Quarta-feira,Junho
2023-06-22,9.599100112915039,9.599100112915039,9.599100112915039,9.599100112915039,9.599100112915039,0,0.0,9.585014343261719,9.590449946267265,9.611896642049153,0.0009279981988958852,0.0,0.0,54.148403419088176,0.7137974871683772,0.09279981988958852,0.008899688720703125,Quinta-feira,Junho
2023-06-26,9.609399795532227,9.609399795532227,9.609399795532227,9.609399795532227,9.609399795532227,0,0.0,9.589671407427106,9.591114248548235,9.610046641031902,0.0010729841856040867,0.0,0.0,54.98405429716248,0.7137974871683772,0.10729841856040867,0.0102996826171875,Segunda-feira,Junho
2023-06-27,9.61460018157959,9.61460018157959,9.61460018157959,9.61460018157959,9.61460018157959,0,0.0,9.594199998038155,9.591850008283343,9.608389981587727,0.0005411769889915874,0.0,0.0,55.46161547718976,0.7137974871683772,0.05411769889915874,0.005200386047363281,Terça-feira,Junho
2023-06-28,9.606800079345703,9.606800079345703,9.606800079345703,9.606800079345703,9.606800079345703,0,0.0,9.598442895071846,9.592021465301514,9.606766637166341,-0.0008112768171921747,0.0,0.0,51.17666308260483,0.7137974871683772,-0.08112768171921747,-0.007800102233886719,Quarta-feira,Junho
2023-06-29,9.611800193786621,9.611800193786621,9.611800193786621,9.611800193786621,9.611800193786621,0,0.0,9.603114400591169,9.59327861240932,9.605156644185383,0.0005204765790502996,0.0,0.0,59.09086430942928,0.7137974871683772,0.052047657905029965,0.005000114440917969,Quinta-feira,Junho
2023-06-30,9.599499702453613,9.599499702453613,9.599499702453613,9.599499702453613,9.599499702453613,0,0.0,9.604485784258161,9.593121460505895,9.602636623382569,-0.0012797281554978168,0.0,0.0,48.91727756554061,0.7137974871683772,-0.12797281554978168,-0.012300491333007812,Sexta-feira,Junho
2023-07-03,9.585100173950195,9.585100173950195,9.585100173950195,9.585100173950195,9.585100173950195,0,0.0,9.603757177080427,9.592714309692383,9.599553298950195,-0.0015000290587786624,0.0,0.0,47.28828477319953,0.7137974871683772,-0.15000290587786624,-0.014399528503417969,Segunda-feira,Julho
2023-07-05,9.595100402832031,9.595100402832031,9.595100402832031,9.595100402832031,9.595100402832031,0,0.0,9.603185789925712,9.594100066593715,9.597163327534993,0.0010433097933617574,0.0,0.0,59.70016879810031,0.7137974871683772,0.10433097933617574,0.010000228881835938,Quarta-feira,Julho
2023-07-06,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,0,0.0,9.600414412362236,9.595042909894671,9.594919999440512,-0.0005315473554227124,0.0,0.0,56.34599690058962,0.7137974871683772,-0.053154735542271236,-0.005100250244140625,Quinta-feira,Julho
