Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2014-10-13,16.920000076293945,17.639999389648438,16.780000686645508,17.270000457763672,6.0560479164123535,53936900,0.8599987030029297,16.05714293888637,15.430714334760394,16.693666712443033,0.10563384022365074,0.8599987030029297,0.8007142203194755,56.18698625275395,-0.7361140433601032,10.563384022365074,1.6500005722045898,Segunda-feira,Outubro
2014-10-14,16.84000015258789,17.610000610351562,16.690000534057617,17.100000381469727,5.996434688568115,44482400,0.9200000762939453,16.50428581237793,15.507142884390694,16.575333404541016,-0.009843663681984527,0.9200000762939453,0.8157142230442592,54.87693601549108,-0.7361140433601032,-0.9843663681984527,-0.1700000762939453,Terça-feira,Outubro
2014-10-15,16.040000915527344,16.18000030517578,15.100000381469727,15.550000190734863,5.452896595001221,74349700,1.0799999237060547,16.468571526663645,15.506428582327706,16.417333380381265,-0.0906432839858009,1.0799999237060547,0.8642856052943638,49.95850527172201,-0.7361140433601032,-9.064328398580091,-1.5500001907348633,Quarta-feira,Outubro
2014-10-16,14.369999885559082,15.039999961853027,14.3100004196167,14.5,5.084694862365723,48231700,0.7299995422363281,16.188571657453263,15.366428647722516,16.2563333829244,-0.06752412719328993,0.7299995422363281,0.8421427862984794,41.96721736925361,-0.7361140433601032,-6.7524127193289925,-1.0500001907348633,Quinta-feira,Outubro
2014-10-17,14.800000190734863,15.15999984741211,14.579999923706055,14.930000305175781,5.235482692718506,39006900,0.5799999237060547,15.962857382638115,15.382857254573278,16.108000087738038,0.0296551934603988,0.5799999237060547,0.8578570229666573,51.05795978828961,-0.7361140433601032,2.96551934603988,0.43000030517578125,Sexta-feira,Outubro
2014-10-20,14.220000267028809,14.539999961853027,13.899999618530273,14.0,4.909360885620117,45523700,0.6400003433227539,15.567143031529017,15.36928585597447,15.96300007502238,-0.062290709053326565,0.6400003433227539,0.8564284869602748,49.158549384736574,-0.7361140433601032,-6.229070905332657,-0.9300003051757812,Segunda-feira,Outubro
2014-10-21,12.729999542236328,13.569999694824219,12.729999542236328,13.199999809265137,4.628825664520264,80223000,0.8400001525878906,15.221428734915596,15.362142971583776,15.808666737874349,-0.05714287076677593,0.8400001525878906,0.8657142094203404,49.55356983201882,-0.7361140433601032,-5.714287076677593,-0.8000001907348633,Terça-feira,Outubro
2014-10-22,13.170000076293945,13.539999961853027,12.770000457763672,12.829999923706055,4.499078273773193,38675400,0.7699995040893555,14.587142944335938,15.322142941611153,15.657000096638997,-0.0280302947655634,0.7699995040893555,0.8707141876220703,47.56097429275054,-0.7361140433601032,-2.80302947655634,-0.36999988555908203,Quarta-feira,Outubro
2014-10-23,12.550000190734863,12.729999542236328,12.0,12.109999656677246,4.2465972900390625,81648500,0.7299995422363281,13.874285697937012,15.18928575515747,15.473000113169352,-0.05611849347703113,0.7299995422363281,0.8557141167776925,41.99655692465876,-0.7361140433601032,-5.611849347703113,-0.7200002670288086,Quinta-feira,Outubro
2014-10-24,12.640000343322754,13.180000305175781,12.5,12.930000305175781,4.534145832061768,69739900,0.6800003051757812,13.5,14.984285763331822,15.358000151316325,0.06771268965696464,0.6800003051757812,0.8514284406389508,36.475028527077015,-0.7361140433601032,6.771268965696464,0.8200006484985352,Sexta-feira,Outubro
2014-10-27,10.829999923706055,11.34000015258789,10.800000190734863,11.15999984741211,3.913461208343506,164885500,0.5399999618530273,13.022857121058873,14.605714389256068,15.17866678237915,-0.13689098344840367,0.5399999618530273,0.8149999209812709,27.3890914677432,-0.7361140433601032,-13.689098344840367,-1.7700004577636719,Segunda-feira,Outubro
2014-10-28,11.59000015258789,11.8100004196167,11.420000076293945,11.680000305175781,4.095808982849121,54868400,0.3900003433227539,12.558571406773158,14.260714394705635,14.984333451588949,0.046595023734185226,0.3900003433227539,0.7328570910862514,30.188686625860797,-0.7361140433601032,4.659502373418523,0.5200004577636719,Terça-feira,Outubro
2014-10-29,11.510000228881836,11.649999618530273,10.869999885559082,11.210000038146973,3.930994987487793,59011100,0.7799997329711914,12.159999983651298,13.863571507590157,14.771000099182128,-0.04023974783806605,0.7799997329711914,0.7492855616978237,27.580651400858628,-0.7361140433601032,-4.023974783806605,-0.4700002670288086,Quarta-feira,Outubro
2014-10-30,11.529999732971191,11.65999984741211,11.180000305175781,11.319999694824219,3.969568967819214,43708300,0.4799995422363281,11.891428538731166,13.556428636823382,14.578666750590006,0.009812636601509661,0.4799995422363281,0.7157141140529087,31.07394860586878,-0.7361140433601032,0.9812636601509661,0.1099996566772461,Quinta-feira,Outubro
2014-10-31,11.380000114440918,11.850000381469727,11.270000457763672,11.699999809265137,4.102822303771973,44532800,0.5799999237060547,11.729999950953893,13.158571447644915,14.40933338801066,0.033568915608245486,0.5799999237060547,0.6957142012459892,22.398419301833115,-0.7361140433601032,3.3568915608245486,0.38000011444091797,Sexta-feira,Outubro
2014-11-03,11.59000015258789,11.609999656677246,11.140000343322754,11.260000228881836,3.948528289794922,37084000,0.4699993133544922,11.608571461268834,12.741428579602923,14.247666708628337,-0.03760680235523328,0.4699993133544922,0.6635712896074567,21.81467792787609,-0.7361140433601032,-3.760680235523328,-0.4399995803833008,Segunda-feira,Novembro
2014-11-04,11.279999732971191,11.460000038146973,11.0,11.319999694824219,3.969568967819214,33235300,0.46000003814697266,11.378571374075753,12.439285687037877,14.094333362579345,0.005328549264900007,0.46000003814697266,0.6192855834960938,26.155582633067368,-0.7361140433601032,0.5328549264900007,0.05999946594238281,Terça-feira,Novembro
2014-11-05,11.079999923706055,11.319999694824219,11.0,11.15999984741211,3.913461208343506,30973800,0.31999969482421875,11.378571374075753,12.200714247567314,13.932000001271566,-0.014134262519924334,0.31999969482421875,0.5899998801095145,29.072684549690123,-0.7361140433601032,-1.4134262519924334,-0.15999984741210938,Quarta-feira,Novembro
2014-11-06,10.670000076293945,10.789999961853027,10.569999694824219,10.729999542236328,3.762674331665039,50225600,0.2200002670288086,11.242856979370117,11.900714193071638,13.770999972025553,-0.03853049382213869,0.2200002670288086,0.5642856189182827,23.68421052631578,-0.7361140433601032,-3.853049382213869,-0.43000030517578125,Quinta-feira,Novembro
2014-11-07,10.600000381469727,11.100000381469727,10.579999923706055,10.899999618530273,3.8222877979278564,47332200,0.5200004577636719,11.19857120513916,11.679285594395228,13.58566665649414,0.015843437422786044,0.5200004577636719,0.5557141985212054,28.531856943593212,-0.7361140433601032,1.5843437422786044,0.1700000762939453,Sexta-feira,Novembro
2014-11-10,10.819999694824219,10.899999618530273,10.529999732971191,10.619999885559082,3.7241008281707764,34260400,0.36999988555908203,11.098571232386998,11.494999885559082,13.449666659037272,-0.02568804979545003,0.36999988555908203,0.5221427508762905,30.746271418526334,-0.7361140433601032,-2.568804979545003,-0.2799997329711914,Segunda-feira,Novembro
2014-11-11,10.350000381469727,10.65999984741211,10.25,10.649999618530273,3.7346203327178955,36579700,0.4099998474121094,10.94857120513916,11.339285578046526,13.331666660308837,0.002824833643546798,0.4099998474121094,0.4964284896850586,32.86163446566654,-0.7361140433601032,0.2824833643546798,0.029999732971191406,Terça-feira,Novembro
2014-11-12,10.65999984741211,11.029999732971191,10.520000457763672,10.5600004196167,3.703061103820801,31852000,0.5099992752075195,10.848571232386998,11.228571346827916,13.2403333346049,-0.008450629308660473,0.5099992752075195,0.48071418489728657,36.474700166768194,-0.7361140433601032,-0.8450629308660473,-0.08999919891357422,Quarta-feira,Novembro
2014-11-13,10.619999885559082,10.680000305175781,10.09000015258789,10.199999809265137,3.5768206119537354,40672000,0.5900001525878906,10.6885712487357,11.033571311405726,13.133999983469645,-0.03409096553469926,0.5900001525878906,0.4742856025695801,24.098664584387066,-0.7361140433601032,-3.409096553469926,-0.3600006103515625,Quinta-feira,Novembro
2014-11-14,9.609999656677246,10.039999961853027,9.510000228881836,9.949999809265137,3.489152431488037,63679200,0.5299997329711914,10.51571410042899,10.947142737252372,12.999999968210856,-0.024509804379889588,0.5299997329711914,0.4735713005065918,33.86666205512036,-0.7361140433601032,-2.450980437988959,-0.25,Sexta-feira,Novembro
2014-11-17,9.90999984741211,9.9399995803833,9.270000457763672,9.329999923706055,3.271737813949585,49474200,0.6699991226196289,10.315714154924665,10.779285567147392,12.784333292643229,-0.06231154748181578,0.6699991226196289,0.49357121331351145,19.480502430508082,-0.7361140433601032,-6.231154748181577,-0.619999885559082,Segunda-feira,Novembro
2014-11-18,9.229999542236328,9.609999656677246,8.800000190734863,9.420000076293945,3.3032991886138916,67494400,0.8099994659423828,10.104285648890905,10.651428427015032,12.549666659037273,0.00964631868422794,0.8099994659423828,0.49571405138288227,24.2074811525558,-0.7361140433601032,0.9646318684227939,0.09000015258789062,Terça-feira,Novembro
2014-11-19,9.65999984741211,9.710000038146973,9.34000015258789,9.489999771118164,3.327845335006714,41583200,0.36999988555908203,9.94285706111363,10.520714146750313,12.315666643778483,0.007430965420093472,0.36999988555908203,0.48785693304879324,23.32360381180743,-0.7361140433601032,0.7430965420093472,0.06999969482421875,Quarta-feira,Novembro
2014-11-20,9.760000228881836,9.949999809265137,9.489999771118164,9.710000038146973,3.40499210357666,41686000,0.46000003814697266,9.808571406773158,10.378571305956159,12.080333296457926,0.023182325851930585,0.46000003814697266,0.479285512651716,19.571855454407057,-0.7361140433601032,2.3182325851930585,0.2200002670288086,Quinta-feira,Novembro
2014-11-21,10.130000114440918,11.0,10.079999923706055,10.84000015258789,3.80124831199646,76109400,0.9200000762939453,9.848571368626185,10.348571300506592,11.920999972025554,0.11637488259542406,0.9200000762939453,0.5114284242902484,44.69696750763421,-0.7361140433601032,11.637488259542405,1.130000114440918,Sexta-feira,Novembro
2014-11-24,11.100000381469727,11.109999656677246,10.430000305175781,10.5,3.682020664215088,60579300,0.6799993515014648,9.891428538731166,10.289999893733434,11.695333290100098,-0.03136532728800012,0.6799993515014648,0.5271426609584263,40.33019175602491,-0.7361140433601032,-3.136532728800012,-0.3400001525878906,Segunda-feira,Novembro
2014-11-25,11.079999923706055,11.130000114440918,10.350000381469727,10.390000343322754,3.6434473991394043,58154300,0.7799997329711914,9.954285757882255,10.234999929155622,11.471666622161866,-0.0104761577787853,0.7799997329711914,0.559999806540353,40.81146084483718,-0.7361140433601032,-1.04761577787853,-0.1099996566772461,Terça-feira,Novembro
2014-11-26,10.739999771118164,10.899999618530273,10.520000457763672,10.600000381469727,3.717087507247925,30975000,0.37999916076660156,10.135714394705635,10.22571427481515,11.306666628519695,0.020211745063312803,0.37999916076660156,0.5714282989501953,48.362730689533066,-0.7361140433601032,2.0211745063312803,0.21000003814697266,Quarta-feira,Novembro
2014-11-28,9.960000038146973,9.979999542236328,9.520000457763672,9.720000267028809,3.408499002456665,33644700,0.45999908447265625,10.178571564810616,10.141428606850761,11.14733330408732,-0.08301887573318212,0.45999908447265625,0.5671424865722656,37.3931675746612,-0.7361140433601032,-8.301887573318211,-0.880000114440918,Sexta-feira,Novembro
2014-12-01,9.270000457763672,9.300000190734863,8.920000076293945,9.119999885559082,3.198096990585327,44985700,0.38000011444091797,10.125714438302177,10.034285749707903,10.953666623433431,-0.06172843261177541,0.38000011444091797,0.5678567886352539,35.0,-0.7361140433601032,-6.17284326117754,-0.6000003814697266,Segunda-feira,Dezembro
2014-12-02,9.029999732971191,9.229999542236328,8.880000114440918,9.0,3.1560168266296387,38386900,0.34999942779541016,10.024285861424037,9.916428634098597,10.786999956766765,-0.013157882353605488,0.34999942779541016,0.5635710443769183,33.79175275965984,-0.7361140433601032,-1.3157882353605488,-0.11999988555908203,Terça-feira,Dezembro
2014-12-03,9.079999923706055,9.4399995803833,9.069999694824219,9.270000457763672,3.2506980895996094,24686700,0.36999988555908203,9.800000190734863,9.824285779680524,10.655999978383383,0.030000050862630134,0.36999988555908203,0.5535710879734584,37.760914455798655,-0.7361140433601032,3.0000050862630134,0.2700004577636719,Quarta-feira,Dezembro
2014-12-04,8.970000267028809,9.039999961853027,8.8100004196167,8.90999984741211,3.124457836151123,29200500,0.22999954223632812,9.572857311793737,9.732142925262451,10.525333309173584,-0.038835015380183746,0.22999954223632812,0.5278567586626325,37.760914455798655,-0.7361140433601032,-3.8835015380183746,-0.3600006103515625,Quinta-feira,Dezembro
2014-12-05,8.8100004196167,8.920000076293945,8.670000076293945,8.819999694824219,3.0928966999053955,24991400,0.25,9.348571504865374,9.651428631373815,10.415666643778483,-0.010101027399459617,0.25,0.5078567777361188,38.94325079667241,-0.7361140433601032,-1.0101027399459617,-0.09000015258789062,Sexta-feira,Dezembro
2014-12-08,8.670000076293945,8.680000305175781,8.170000076293945,8.229999542236328,2.886002540588379,36917700,0.5100002288818359,9.00999995640346,9.572857175554548,10.2589999516805,-0.06689344365103733,0.5100002288818359,0.49642828532627653,39.173228494276465,-0.7361140433601032,-6.689344365103733,-0.5900001525878906,Segunda-feira,Dezembro
2014-12-09,7.789999961853027,8.229999542236328,7.630000114440918,8.149999618530273,2.8579490184783936,37147500,0.5999994277954102,8.785714149475098,9.482142857142858,10.158666610717773,-0.009720525899849175,0.5999994277954102,0.48142828260149273,37.47534461113989,-0.7361140433601032,-0.9720525899849175,-0.07999992370605469,Terça-feira,Dezembro
2014-12-10,7.900000095367432,7.940000057220459,7.71999979019165,7.75,2.717682361602783,44289800,0.2200002670288086,8.589999880109515,9.357857159205846,10.027666600545247,-0.049079710092355455,0.2200002670288086,0.47071402413504465,33.88889556068263,-0.7361140433601032,-4.9079710092355455,-0.39999961853027344,Quarta-feira,Dezembro
2014-12-11,7.400000095367432,7.650000095367432,7.340000152587891,7.420000076293945,2.601961374282837,51385800,0.309999942779541,8.364285605294365,9.1942857333592,9.90133326848348,-0.042580635316910254,0.309999942779541,0.45999973160879953,29.219605532002177,-0.7361140433601032,-4.258063531691025,-0.3299999237060547,Quinta-feira,Dezembro
2014-12-12,7.369999885559082,7.400000095367432,7.099999904632568,7.110000133514404,2.4932539463043213,39064700,0.3000001907348633,8.055714130401611,8.927857160568237,9.760999949773153,-0.04177896760000788,0.3000001907348633,0.4157140254974365,10.234549945631429,-0.7361140433601032,-4.177896760000788,-0.309999942779541,Sexta-feira,Dezembro
2014-12-15,6.980000019073486,7.0,6.21999979019165,6.260000228881836,2.195185422897339,68658900,0.7800002098083496,7.677142756325858,8.625000034059797,9.579666630427043,-0.1195499140184153,0.7800002098083496,0.4228569439479283,9.230777413180789,-0.7361140433601032,-11.95499140184153,-0.8499999046325684,Segunda-feira,Dezembro
2014-12-16,6.269999980926514,6.639999866485596,6.010000228881836,6.28000020980835,2.2021987438201904,63320600,0.6299996376037598,7.314285687037876,8.331428595951625,9.41366662979126,0.0031948850152176966,0.6299996376037598,0.41214265142168316,9.784743061810872,-0.7361140433601032,0.31948850152176966,0.019999980926513672,Terça-feira,Dezembro
2014-12-17,6.559999942779541,6.860000133514404,6.389999866485596,6.699999809265137,2.349480152130127,78721600,0.4700002670288086,7.095714296613421,8.05285712650844,9.259666633605956,0.06687891487659758,0.4700002670288086,0.41857130186898367,13.345863751865451,-0.7361140433601032,6.687891487659758,0.4199995994567871,Quarta-feira,Dezembro
2014-12-18,7.210000038146973,7.260000228881836,6.71999979019165,6.900000095367432,2.419613838195801,64339500,0.5400004386901855,6.917142936161587,7.851428542818342,9.117666641871134,0.029850789820280887,0.5400004386901855,0.42428568431309294,19.612072487045495,-0.7361140433601032,2.9850789820280887,0.20000028610229492,Quinta-feira,Dezembro
