Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2014-06-24,7.429614067077637,7.569511890411377,7.419620990753174,7.464588165283203,4.433931827545166,17836722,0.14989089965820312,7.49670764378139,,,-0.0013368775857506288,0.14989089965820312,,46.153886490451896,-3.389484861690295,-0.13368775857506288,-0.009992599487304688,Terça-feira,Junho
2014-06-25,7.514552116394043,7.529541015625,7.274725914001465,7.334681987762451,4.356769561767578,11964668,0.25481510162353516,7.464588097163609,,,-0.017402993258881727,0.25481510162353516,,40.38464538496198,-3.389484861690295,-1.7402993258881727,-0.12990617752075195,Quarta-feira,Junho
2014-06-26,7.344675064086914,7.349670886993408,7.234755039215088,7.289714813232422,4.330057621002197,14472285,0.11491584777832031,7.44531638281686,,,-0.006130759943655972,0.11491584777832031,,38.70971714315243,-3.389484861690295,-0.6130759943655972,-0.0449671745300293,Quinta-feira,Junho
2014-06-27,7.329686164855957,7.349670886993408,7.184791088104248,7.259737014770508,4.312254428863525,18720162,0.16487979888916016,7.398207664489746,7.483503001076834,,-0.004112341734891722,0.16487979888916016,0.15774270466395787,37.66821747360411,-3.389484861690295,-0.41123417348917224,-0.029977798461914062,Sexta-feira,Junho
2014-06-30,7.274725914001465,7.299707889556885,7.134827136993408,7.184791088104248,4.267734050750732,11875403,0.16488075256347656,7.352526528494699,7.458521161760602,,-0.010323504351986368,0.16488075256347656,0.16059776714869908,35.294164822764884,-3.389484861690295,-1.0323504351986368,-0.07494592666625977,Segunda-feira,Junho
2014-07-01,7.209773063659668,7.314696788787842,7.184791088104248,7.229757785797119,4.296535015106201,11921637,0.12990570068359375,7.319693088531494,7.425330877304077,,0.00625859501570214,0.12990570068359375,0.1570288794381278,28.37205173106416,-3.389484861690295,0.625859501570214,0.044966697692871094,Terça-feira,Julho
2014-07-02,7.204776763916016,7.209773063659668,7.049889087677002,7.074871063232422,4.204488754272461,18057282,0.15988397598266602,7.262591702597482,7.391426869801113,,-0.02142350091851941,0.15988397598266602,0.15988387380327498,28.110574554922252,-3.389484861690295,-2.142350091851941,-0.15488672256469727,Quarta-feira,Julho
2014-07-03,7.039896011352539,7.149816036224365,7.029902935028076,7.129830837249756,4.237151145935059,15366733,0.11991310119628906,7.214769227164132,7.355738435472761,,0.0077683075106422805,0.11991310119628906,0.16095454352242605,26.41506206307912,-3.389484861690295,0.776830751064228,0.054959774017333984,Quinta-feira,Julho
2014-07-07,7.104848861694336,7.159809112548828,7.059882164001465,7.109845161437988,4.225273609161377,18349294,0.09992694854736328,7.182649680546352,7.3236188888549805,,-0.0028031065908818986,0.09992694854736328,0.16131142207554408,27.722757308231266,-3.389484861690295,-0.28031065908818986,-0.019985675811767578,Segunda-feira,Julho
2014-07-08,7.189786911010742,7.199779987335205,7.079866886138916,7.079866886138916,4.207457542419434,10128538,0.11991310119628906,7.15267140524728,7.29899389403207,,-0.004216445593170803,0.11991310119628906,0.15845635959080287,30.93920787537337,-3.389484861690295,-0.42164455931708034,-0.029978275299072266,Terça-feira,Julho
2014-07-09,7.099853038787842,7.409627914428711,7.094855785369873,7.284718990325928,4.32919979095459,24951477,0.3147721290588379,7.156240258898054,7.2772239616939,,0.028934457028856775,0.3147721290588379,0.1588132381439209,33.862409549730614,-3.389484861690295,2.8934457028856775,0.20485210418701172,Quarta-feira,Julho
2014-07-10,7.219766139984131,7.444602966308594,7.134827136993408,7.424616813659668,4.41234016418457,22629995,0.30977582931518555,7.1905010768345425,7.271513802664621,,0.019204285507721464,0.30977582931518555,0.16666473661150252,45.99997995826547,-3.389484861690295,1.9204285507721464,0.13989782333374023,Quinta-feira,Julho
2014-07-11,7.379650115966797,7.484573841094971,7.329686164855957,7.429614067077637,4.415306568145752,14064389,0.15488767623901367,7.2190519741603305,7.269372531345913,,0.0006730654986497608,0.15488767623901367,0.17273177419389998,48.437521746651264,-3.389484861690295,0.06730654986497608,0.00499725341796875,Sexta-feira,Julho
2014-07-14,7.494565963745117,7.674436092376709,7.47957706451416,7.62946891784668,4.534080505371094,18667724,0.19485902786254883,7.298280239105225,7.280435970851353,,0.026899762082481127,0.19485902786254883,0.17522999218532018,56.7685880701614,-3.389484861690295,2.6899762082481127,0.19985485076904297,Segunda-feira,Julho
2014-07-15,7.639461040496826,7.729395866394043,7.589498043060303,7.684429168701172,4.566738128662109,14243719,0.13989782333374023,7.377508572169712,7.296138899666922,,0.007203679764122395,0.13989782333374023,0.1745162010192871,59.24372443660277,-3.389484861690295,0.7203679764122395,0.05496025085449219,Terça-feira,Julho
2014-07-16,7.60448694229126,7.659447193145752,7.424616813659668,7.484573841094971,4.447967529296875,18404934,0.23483037948608398,7.431041240692139,7.306845460619245,,-0.02600783001816398,0.23483037948608398,0.17308872086661203,55.95240890530332,-3.389484861690295,-2.600783001816398,-0.19985532760620117,Quarta-feira,Julho
2014-07-17,7.469584941864014,7.524545192718506,7.319693088531494,7.36466121673584,4.376706600189209,16519968,0.20485210418701172,7.471726145063128,7.312198775155204,,-0.016021302869742016,0.20485210418701172,0.17951273918151855,52.80902009031814,-3.389484861690295,-1.6021302869742016,-0.11991262435913086,Quinta-feira,Julho
2014-07-18,7.684429168701172,7.894277095794678,7.659447193145752,7.814334869384766,4.643940448760986,28265277,0.23482990264892578,7.547385556357248,7.351812907627651,,0.061058294389301215,0.23482990264892578,0.18450917516435897,65.81197836116495,-3.389484861690295,6.1058294389301215,0.4496736526489258,Sexta-feira,Julho
2014-07-21,7.809338092803955,8.009193420410156,7.794349193572998,7.959229946136475,4.730050563812256,19258552,0.2148442268371582,7.623758860996792,7.407129968915667,,0.018542214938776613,0.2148442268371582,0.1880779947553362,71.23290572478786,-3.389484861690295,1.8542214938776613,0.14489507675170898,Segunda-feira,Julho
2014-07-22,7.974218845367432,8.014189720153809,7.869295120239258,7.999200820922852,4.753804683685303,20679982,0.14489459991455078,7.705128397260394,7.462090185710362,7.455095116297404,0.0050219525075763105,0.14489459991455078,0.1891486304146903,71.15388396950328,-3.389484861690295,0.502195250757631,0.03997087478637695,Terça-feira,Julho
2014-07-23,7.864297866821289,7.969222068786621,7.854306221008301,7.939243793487549,4.718173503875732,15109346,0.11491584777832031,7.749381950923374,7.5238310950143,7.468585348129272,-0.00749537719799187,0.11491584777832031,0.18593662125723703,75.07244187844591,-3.389484861690295,-0.749537719799187,-0.059957027435302734,Quarta-feira,Julho
2014-07-24,7.924254894256592,8.08913516998291,7.914261817932129,8.064152717590332,4.7923994064331055,17827315,0.17487335205078125,7.803628172193255,7.590568372181484,7.480909713109335,0.01573310095417968,0.17487335205078125,0.1898623534611293,76.04454521553112,-3.389484861690295,1.573310095417968,0.1249089241027832,Quinta-feira,Julho
2014-07-25,8.049163818359375,8.0691499710083,7.924254894256592,8.004197120666504,4.756773471832275,12825892,0.14489507675170898,7.877860069274902,7.6544506549835205,7.496065378189087,-0.007434829054396186,0.14489507675170898,0.1930743626185826,74.38694323003294,-3.389484861690295,-0.7434829054396186,-0.059955596923828125,Sexta-feira,Julho
2014-07-28,7.959229946136475,7.984210968017578,7.899272918701172,7.954233169555664,4.72707986831665,16074446,0.08493804931640625,7.962084633963449,7.716905389513288,7.506890853246053,-0.006242218970574198,0.08493804931640625,0.19057614462716238,73.58492070658077,-3.389484861690295,-0.6242218970574198,-0.049963951110839844,Segunda-feira,Julho
2014-07-29,7.879288196563721,8.124110221862793,7.879288196563721,7.974218845367432,4.738958358764648,19067014,0.24482202529907227,7.984925201960972,7.76615537915911,7.520714187622071,0.0025125835999202373,0.24482202529907227,0.185579708644322,70.6586899920679,-3.389484861690295,0.2512583599920237,0.019985675811767578,Terça-feira,Julho
2014-07-30,7.974218845367432,7.994204044342041,7.859302043914795,7.934247970581055,4.715205192565918,20513261,0.1349020004272461,7.981356348310198,7.802557604653495,7.537701892852783,-0.00501251289455118,0.1349020004272461,0.17308872086661203,66.24206493215186,-3.389484861690295,-0.501251289455118,-0.03997087478637695,Quarta-feira,Julho
2014-07-31,7.799345016479492,7.829323768615723,7.634465217590332,7.694421768188477,4.5726776123046875,15500630,0.19485855102539062,7.937816483633859,7.821472440447126,7.541199350357056,-0.03022670872927291,0.19485855102539062,0.17594378335135324,57.34071729232747,-3.389484861690295,-3.022670872927291,-0.23982620239257812,Quinta-feira,Julho
2014-08-01,7.689424991607666,7.739388942718506,7.589498043060303,7.704413890838623,4.580698013305664,14567954,0.14989089965820312,7.904269354684012,7.826825652803693,7.5478611787160235,0.0012986190452228819,0.14989089965820312,0.17273177419389998,52.32196257995776,-3.389484861690295,0.12986190452228819,0.009992122650146484,Sexta-feira,Agosto
2014-08-04,7.794349193572998,7.844313144683838,7.634465217590332,7.844313144683838,4.663877010345459,15105143,0.20984792709350586,7.872863701411656,7.838245936802456,7.560685221354166,0.01815832532200412,0.20984792709350586,0.17772821017674037,54.70588251805647,-3.389484861690295,1.815832532200412,0.13989925384521484,Segunda-feira,Agosto
2014-08-05,7.944240093231201,7.989208221435547,7.829323768615723,7.864297866821289,4.675756931304932,16373862,0.15988445281982422,7.852878093719482,7.865369081497192,7.573675791422526,0.0025476701106705857,0.15988445281982422,0.17237492970057897,62.49999607579307,-3.389484861690295,0.25476701106705857,0.019984722137451172,Terça-feira,Agosto
2014-08-06,7.844313144683838,7.959229946136475,7.764370918273926,7.844313144683838,4.663877010345459,18826239,0.19485902786254883,7.837175233023507,7.899629933493478,7.5863332907358805,-0.0025411959816228347,0.19485902786254883,0.1716611385345459,66.90142761946143,-3.389484861690295,-0.25411959816228347,-0.019984722137451172,Quarta-feira,Agosto
2014-08-07,7.884284019470215,7.884284019470215,7.644457817077637,7.704413890838623,4.580698013305664,14265335,0.23982620239257812,7.79863166809082,7.891778435025897,7.598657687505086,-0.017834481013806247,0.23982620239257812,0.17201801708766393,45.04500786493041,-3.389484861690295,-1.7834481013806247,-0.13989925384521484,Quinta-feira,Agosto
2014-08-08,7.60448694229126,7.659447193145752,7.484573841094971,7.614480018615723,4.527229309082031,16528374,0.17487335205078125,7.752950532095773,7.867153440202985,7.6094831943511965,-0.01167303230292982,0.17487335205078125,0.16916295460292272,33.64925480135348,-3.389484861690295,-1.167303230292982,-0.08993387222290039,Sexta-feira,Agosto
2014-08-11,7.71940279006958,7.814334869384766,7.6544508934021,7.789352893829346,4.631197452545166,22710253,0.15988397598266602,7.76651212147304,7.852164302553449,7.6271370569864905,0.022965832832458455,0.15988397598266602,0.1702336243220738,41.17644700029714,-3.389484861690295,2.2965832832458455,0.17487287521362305,Segunda-feira,Agosto
2014-08-12,7.739388942718506,7.844313144683838,7.709411144256592,7.794349193572998,4.634170055389404,19910024,0.1349020004272461,7.779360021863665,7.841814688273838,7.647455660502116,0.0006414268055066064,0.1349020004272461,0.17166120665413992,43.61233128277225,-3.389484861690295,0.06414268055066064,0.004996299743652344,Terça-feira,Agosto
2014-08-13,7.849308967590332,7.889279842376709,7.564516067504883,7.644457817077637,4.545051097869873,28895334,0.32476377487182617,7.750809260777065,7.81183648109436,7.661278994878133,-0.019230775113200926,0.32476377487182617,0.1823676654270717,31.896543213126833,-3.389484861690295,-1.9230775113200926,-0.14989137649536133,Quarta-feira,Agosto
2014-08-14,7.614480018615723,7.71940279006958,7.599490165710449,7.709411144256592,4.6269121170043945,24164707,0.11991262435913086,7.7286825861249655,7.7907803399222235,7.682430330912272,0.00849678665684439,0.11991262435913086,0.18058320454188756,37.33905298129073,-3.389484861690295,0.8496786656844391,0.06495332717895508,Quinta-feira,Agosto
2014-08-15,7.839315891265869,7.899272918701172,7.779359817504883,7.844313144683838,4.707875728607178,24080646,0.11991310119628906,7.7286825861249655,7.782928909574236,7.706246407826741,0.017498353363569974,0.11991310119628906,0.18308142253330775,45.60000488635969,-3.389484861690295,1.7498353363569974,0.1349020004272461,Sexta-feira,Agosto
2014-08-18,7.924254894256592,8.014189720153809,7.864297866821289,7.994204044342041,4.797834873199463,23066111,0.14989185333251953,7.770081179482596,7.784356423786709,7.735725037256876,0.01910822488770547,0.14989185333251953,0.17630069596426828,50.72462765839733,-3.389484861690295,1.9108224887705472,0.14989089965820312,Segunda-feira,Agosto
2014-08-19,7.994204044342041,8.293987274169922,7.959229946136475,8.269004821777344,4.96276330947876,25636573,0.33475732803344727,7.8635847227913995,7.808267627443586,7.775362968444824,0.034375001677596106,0.33475732803344727,0.19057607650756836,60.37151766820055,-3.389484861690295,3.4375001677596106,0.27480077743530273,Terça-feira,Agosto
2014-08-20,8.23902702331543,8.33395767211914,8.2090482711792,8.2839937210083,4.971760272979736,16021207,0.1249094009399414,7.934247698102679,7.8503799097878595,7.808672126134237,0.0018126605987074385,0.1249094009399414,0.185579708644322,71.22303911808204,-3.389484861690295,0.18126605987074385,0.014988899230957031,Quarta-feira,Agosto
2014-08-21,8.33395767211914,8.348946571350098,8.23902702331543,8.328962326049805,4.998744010925293,14456273,0.10991954803466797,8.010621002742223,7.894990512302944,7.838816976547241,0.005428372661300251,0.10991954803466797,0.18272461209978377,71.92987919732778,-3.389484861690295,0.5428372661300251,0.044968605041503906,Quinta-feira,Agosto
2014-08-22,8.274001121520996,8.293987274169922,8.129105567932129,8.199055671691895,4.92078161239624,10353101,0.16488170623779297,8.089849267687116,7.92032926423209,7.864465030034383,-0.015596979464249983,0.16488170623779297,0.17951273918151855,62.54416472561637,-3.389484861690295,-1.5596979464249983,-0.12990665435791016,Sexta-feira,Agosto
2014-08-25,8.264009475708008,8.358940124511719,8.224038124084473,8.343951225280762,5.007741928100586,13930292,0.1349020004272461,8.18049785069057,7.954590218407767,7.8882811069488525,0.017672224630591815,0.1349020004272461,0.1777282782963344,65.58444335098702,-3.389484861690295,1.7672224630591815,0.1448955535888672,Segunda-feira,Agosto
2014-08-26,8.448875427246094,8.508831024169922,8.343951225280762,8.498838424682617,5.100699424743652,23834067,0.16487979888916016,8.274001462118965,8.001342024121966,7.915428082148234,0.01856281217615141,0.16487979888916016,0.17558690479823522,69.55222043725875,-3.389484861690295,1.856281217615141,0.15488719940185547,Terça-feira,Agosto
2014-08-27,8.593770027160645,8.838591575622559,8.588772773742676,8.813610076904297,5.289614200592041,31544453,0.2498188018798828,8.391059466770717,8.080570323126656,7.959729290008545,0.03703702041299062,0.2498188018798828,0.17630066190447127,80.00000515873292,-3.389484861690295,3.7037020412990618,0.3147716522216797,Quarta-feira,Agosto
2014-08-28,8.808613777160645,8.833596229553223,8.663719177246094,8.753653526306152,5.253632068634033,24772147,0.1698770523071289,8.460294995989118,8.161939859390259,8.006029033660889,-0.006802723296695179,0.1698770523071289,0.17594378335135324,81.31864415134133,-3.389484861690295,-0.6802723296695179,-0.05995655059814453,Quinta-feira,Agosto
2014-08-29,8.858577728271484,9.033451080322266,8.79862117767334,8.99347972869873,5.399723052978516,24954279,0.23482990264892578,8.561650139944893,8.247948919023786,8.045333862304688,0.027397269228427,0.23482990264892578,0.18129706382751465,81.96283242339577,-3.389484861690295,2.7397269228427,0.23982620239257812,Sexta-feira,Agosto
2014-09-02,8.908540725708008,9.178345680236816,8.868570327758789,9.153364181518555,5.495720386505127,26195178,0.30977535247802734,8.679421833583287,8.345021418162755,8.085138336817424,0.017777818780157384,0.30977535247802734,0.1937880175454276,83.33330604349143,-3.389484861690295,1.7777818780157384,0.15988445281982422,Terça-feira,Setembro
2014-09-03,9.203328132629395,9.238302230834961,8.94351577758789,9.133378028869629,5.483720302581787,32049619,0.2947864532470703,8.81289645603725,8.451372861862183,8.122944243748982,-0.0021834761790948676,0.2947864532470703,0.19164678028651647,89.00517255507832,-3.389484861690295,-0.21834761790948676,-0.01998615264892578,Quarta-feira,Setembro
2014-09-04,8.998476028442383,9.153364181518555,8.868570327758789,8.928526878356934,5.360727310180664,21208765,0.2847938537597656,8.89640726361956,8.538452557155065,8.155920346577963,-0.022428848325907746,0.2847938537597656,0.20342401095799037,79.75605969295988,-3.389484861690295,-2.2428848325907746,-0.2048511505126953,Quinta-feira,Setembro
2014-09-05,8.958504676818848,9.023457527160645,8.888555526733398,9.01346492767334,5.4117231369018555,19760916,0.1349020004272461,8.969925335475377,8.621963398797172,8.187564086914062,0.009513108990274688,0.1349020004272461,0.20449464661734446,79.2499598570266,-3.389484861690295,0.9513108990274688,0.08493804931640625,Sexta-feira,Setembro
2014-09-08,9.068425178527832,9.088411331176758,8.688700675964355,8.733668327331543,5.2437334060668945,20791263,0.39971065521240234,8.958505085536412,8.674782276153564,8.211879793802897,-0.031042069014187823,0.39971065521240234,0.2223388467516218,67.37088796942268,-3.389484861690295,-3.1042069014187823,-0.2797966003417969,Segunda-feira,Setembro
2014-09-09,8.58377742767334,8.638736724853516,8.388917922973633,8.433884620666504,5.06373929977417,26263627,0.2498188018798828,8.912823813302177,8.686559404645648,8.227868175506591,-0.034325061981903104,0.2498188018798828,0.21627180916922434,53.82828612513379,-3.389484861690295,-3.4325061981903104,-0.29978370666503906,Terça-feira,Setembro
2014-09-10,8.393914222717285,8.40390682220459,8.234029769897461,8.368932723999023,5.024742126464844,23357722,0.1698770523071289,8.82360281263079,8.692626476287842,8.241025304794311,-0.00770130249450196,0.1698770523071289,0.2194837842668806,51.927449222809365,-3.389484861690295,-0.770130249450196,-0.06495189666748047,Quarta-feira,Setembro
2014-09-11,8.38392162322998,8.458867073059082,8.308976173400879,8.358940124511719,5.018742561340332,12544688,0.14989089965820312,8.710113661629814,8.69476774760655,8.255181709925333,-0.0011940112098941524,0.14989089965820312,0.2223388808114188,50.69123329530531,-3.389484861690295,-0.11940112098941524,-0.009992599487304688,Quinta-feira,Setembro
2014-09-12,8.144096374511719,8.164080619812012,7.819331169128418,7.924254894256592,4.757755756378174,40063225,0.34474945068359375,8.537381785256523,8.675139120646886,8.262842814127604,-0.05200243377512159,0.34474945068359375,0.23518657684326172,44.444444444444436,-3.389484861690295,-5.200243377512159,-0.43468523025512695,Sexta-feira,Setembro
2014-09-15,7.879288196563721,8.074146270751953,7.874290943145752,8.064152717590332,4.841751575469971,20291501,0.19985532760620117,8.413899762289864,8.655153512954712,8.27483410835266,0.01765438204608194,0.19985532760620117,0.2398261002131871,44.33195330174008,-3.389484861690295,1.765438204608194,0.13989782333374023,Segunda-feira,Setembro
2014-09-16,8.348946571350098,8.598766326904297,8.303979873657227,8.35394287109375,5.015742301940918,22367605,0.2947864532470703,8.319682325635638,8.644803830555507,8.291821765899659,0.03593559840097016,0.2947864532470703,0.24910514695303781,47.21687846507186,-3.389484861690295,3.593559840097016,0.28979015350341797,Terça-feira,Setembro
2014-09-17,8.478853225708008,8.488845825195312,8.269004821777344,8.2839937210083,4.973742961883545,20071341,0.21984100341796875,8.255443096160889,8.60697409084865,8.305811627705891,-0.008373189901440092,0.21984100341796875,0.24696387563432967,38.77117701628002,-3.389484861690295,-0.8373189901440092,-0.06994915008544922,Quarta-feira,Setembro
2014-09-18,8.224038124084473,8.249018669128418,8.074146270751953,8.134102821350098,4.883747577667236,15048302,0.17487239837646484,8.212617124829974,8.562720469066075,8.315471283594768,-0.018094038299193538,0.17487239837646484,0.24732068606785365,37.34693623159389,-3.389484861690295,-1.8094038299193538,-0.14989089965820312,Quinta-feira,Setembro
2014-09-19,8.149091720581055,8.149091720581055,7.904269218444824,7.934247970581055,4.763758659362793,14172267,0.24482250213623047,8.150519302913121,8.487061057771955,8.323132419586182,-0.024569993170540094,0.24482250213623047,0.2480344431740897,28.00829308626996,-3.389484861690295,-2.4569993170540094,-0.19985485076904297,Sexta-feira,Setembro
2014-09-22,7.699418067932129,7.784356117248535,7.644457817077637,7.754377841949463,4.655763149261475,16016403,0.13989830017089844,8.064153262547084,8.387133462088448,8.327795680363973,-0.022670091645550006,0.13989830017089844,0.2359003680092948,21.193389737814414,-3.389484861690295,-2.2670091645550006,-0.1798701286315918,Segunda-feira,Setembro
2014-09-23,7.744384765625,7.859302043914795,7.614480018615723,7.684429168701172,4.613764762878418,19474109,0.24482202529907227,8.029892444610596,8.283637114933558,8.324298222859701,-0.00902053970982486,0.24482202529907227,0.2323314802987235,20.766113980624823,-3.389484861690295,-0.902053970982486,-0.06994867324829102,Terça-feira,Setembro
2014-09-24,7.644457817077637,7.829323768615723,7.559518814086914,7.804341793060303,4.685758113861084,14183676,0.2698049545288086,7.992776598249163,8.203338180269514,8.324631309509277,0.015604623548036267,0.2698049545288086,0.2312608446393694,26.513542942019726,-3.389484861690295,1.5604623548036267,0.11991262435913086,Quarta-feira,Setembro
2014-09-25,7.669439792633057,7.684429168701172,7.434609889984131,7.434609889984131,4.463772773742676,22313365,0.24981927871704102,7.861443315233503,8.09056282043457,8.31763637860616,-0.04737515512261925,0.24981927871704102,0.23946922166006906,20.52236965641559,-3.389484861690295,-4.7375155122619255,-0.3697319030761719,Quinta-feira,Setembro
2014-09-26,7.494565963745117,7.804341793060303,7.469584941864014,7.764370918273926,4.6617608070373535,19666048,0.33475685119628906,7.78721148627145,8.021327291216169,8.319468371073405,0.04435485293371588,0.33475685119628906,0.23482966423034668,32.234419621210975,-3.389484861690295,4.435485293371588,0.3297610282897949,Sexta-feira,Setembro
2014-09-29,7.119838237762451,7.319693088531494,7.094855785369873,7.114841938018799,4.271780014038086,39396942,0.2248373031616211,7.641602788652692,7.927109956741333,8.29515266418457,-0.08365506840050885,0.2248373031616211,0.23304527146475656,28.57142635814806,-3.389484861690295,-8.365506840050884,-0.649528980255127,Segunda-feira,Setembro
2014-09-30,6.914987087249756,6.99492883682251,6.800069808959961,6.934971809387207,4.163784503936768,31698965,0.19485902786254883,7.498849051339286,7.824684177126203,8.25984492301941,-0.025280973238553606,0.19485902786254883,0.2348296982901437,27.543019656057822,-3.389484861690295,-2.5280973238553606,-0.1798701286315918,Terça-feira,Setembro
2014-10-01,6.760098934173584,6.835044860839844,6.600214958190918,6.620200157165527,3.9768013954162598,33423014,0.23482990264892578,7.336823667798724,7.700488465172904,8.204884767532349,-0.04538903125685434,0.23482990264892578,0.24089676993233816,25.142841327648583,-3.389484861690295,-4.538903125685434,-0.3147716522216797,Quarta-feira,Outubro
2014-10-02,6.780084133148193,6.934971809387207,6.565239906311035,6.840041160583496,4.108860015869141,52044705,0.3697319030761719,7.216196809496198,7.623044627053397,8.156753015518188,0.033207606748871354,0.3697319030761719,0.24268123081752233,33.485538013329446,-3.389484861690295,3.3207606748871354,0.21984100341796875,Quinta-feira,Outubro
2014-10-03,6.84503698348999,7.049889087677002,6.805066108703613,7.039896011352539,4.228915691375732,40180910,0.24482297897338867,7.106990269252232,7.549883433750698,8.113784138361613,0.029218369608757566,0.24482297897338867,0.24589320591517858,34.67863261763024,-3.389484861690295,2.9218369608757566,0.19985485076904297,Sexta-feira,Outubro
2014-10-06,7.959229946136475,7.994204044342041,7.489570140838623,7.499563217163086,4.505041599273682,82776770,0.504633903503418,7.116269315992083,7.488856315612793,8.090467723210653,0.06529460166304824,0.504633903503418,0.2608823095049177,37.83784957891153,-3.389484861690295,6.5294601663048235,0.4596672058105469,Segunda-feira,Outubro
2014-10-07,7.739388942718506,7.739388942718506,7.50455904006958,7.619475841522217,4.57707405090332,66215371,0.23482990264892578,7.095570019313267,7.441390752792358,8.066318543752034,0.015989281093691687,0.23482990264892578,0.26195294516427176,40.673214803674355,-3.389484861690295,1.5989281093691687,0.11991262435913086,Terça-feira,Outubro
2014-10-08,7.724400043487549,7.724400043487549,7.339678764343262,7.594493865966797,4.562068939208984,48759525,0.3847212791442871,7.164091723305838,7.402847255979266,8.036173725128174,-0.0032787000149381296,0.3847212791442871,0.2769421509334019,42.15115988734045,-3.389484861690295,-0.32787000149381296,-0.024981975555419922,Quarta-feira,Outubro
2014-10-09,7.71940279006958,7.789352893829346,7.609482765197754,7.694421768188477,4.622095108032227,33265300,0.1798701286315918,7.2725845745631625,7.385716812951224,7.99886744817098,0.013157941001109563,0.1798701286315918,0.2723026956830706,46.407184944339626,-3.389484861690295,1.3157941001109563,0.09992790222167969,Quinta-feira,Outubro
2014-10-10,7.494565963745117,7.509555816650391,7.244748115539551,7.259737014770508,4.36097526550293,31895908,0.26480770111083984,7.363946982792446,7.350385325295584,7.949070231119792,-0.0564934918456268,0.26480770111083984,0.28122479575020926,43.115445474454525,-3.389484861690295,-5.64934918456268,-0.43468475341796875,Sexta-feira,Outubro
2014-10-13,7.6544508934021,8.059157371520996,7.634465217590332,7.894277095794678,4.742148399353027,31521637,0.42469215393066406,7.514552116394043,7.3653744629451205,7.912430143356323,0.08740538117746532,0.42469215393066406,0.2940726620810373,52.52403894408164,-3.389484861690295,8.740538117746532,0.6345400810241699,Segunda-feira,Outubro
2014-10-14,7.809338092803955,8.099127769470215,7.739388942718506,7.994204044342041,4.802173614501953,32675072,0.359738826751709,7.650881835392544,7.378936052322388,7.873791472117106,0.012658150624152098,0.359738826751709,0.3004965100969587,52.29468459829044,-3.389484861690295,1.2658150624152098,0.09992694854736328,Terça-feira,Outubro
2014-10-15,7.624472141265869,7.644457817077637,7.119838237762451,7.50455904006958,4.508042812347412,51721271,0.5246195793151855,7.651595524379185,7.3839324201856344,7.8194975058237715,-0.06125000082015808,0.5246195793151855,0.32012510299682617,50.8215945612808,-3.389484861690295,-6.1250000820158075,-0.48964500427246094,Quarta-feira,Outubro
2014-10-16,7.134827136993408,7.424616813659668,7.129830837249756,7.214768886566162,4.33396053314209,28339531,0.2947859764099121,7.593780245099749,7.3446751322065085,7.7623722394307455,-0.03861521402605039,0.2947859764099121,0.31727004051208496,43.483407324936955,-3.389484861690295,-3.8615214026050393,-0.28979015350341797,Quinta-feira,Outubro
2014-10-17,7.339678764343262,7.55452299118042,7.264732837677002,7.529541015625,4.523049354553223,28898937,0.28979015350341797,7.584501266479492,7.374296494892666,7.712908109029134,0.04362885825004614,0.28979015350341797,0.3219095298222133,55.341050551278116,-3.389484861690295,4.362885825004614,0.3147721290588379,Sexta-feira,Outubro
2014-10-20,7.289714813232422,7.36466121673584,7.199779987335205,7.244748115539551,4.351972579956055,27703671,0.16488122940063477,7.520262173243931,7.396423373903547,7.663277435302734,-0.037823407760772976,0.16488122940063477,0.31976825850350515,53.884723139447196,-3.389484861690295,-3.7823407760772976,-0.2847929000854492,Segunda-feira,Outubro
2014-10-21,6.770092010498047,6.885007858276367,6.715132236480713,6.840041160583496,4.108860015869141,44886519,0.1698756217956543,7.4603056226457864,7.412126302719116,7.610149319966634,-0.05586211535608565,0.1698756217956543,0.3151286670139858,52.69608296057324,-3.389484861690295,-5.586211535608565,-0.4047069549560547,Terça-feira,Outubro
2014-10-22,6.855030059814453,6.949961185455322,6.715132236480713,6.765095233917236,4.063843727111816,27628616,0.23482894897460938,7.298993928091867,7.406773022242954,7.556688070297241,-0.01095694088774557,0.23482894897460938,0.30549274172101704,49.04701069508017,-3.389484861690295,-1.095694088774557,-0.07494592666625977,Quarta-feira,Outubro
2014-10-23,6.550251007080078,6.665167808532715,6.350396156311035,6.475305080413818,3.8897643089294434,58767976,0.3147716522216797,7.082008361816406,7.3664450986044745,7.493900235493978,-0.04283607894394992,0.3147716522216797,0.31048907552446636,42.981364500897044,-3.389484861690295,-4.283607894394992,-0.28979015350341797,Quinta-feira,Outubro
2014-10-24,6.575232982635498,6.924979209899902,6.545255184173584,6.740112781524658,4.048833847045898,42535616,0.37972402572631836,6.972801753452846,7.312198638916016,7.454428831736247,0.040895015419708525,0.37972402572631836,0.3015669413975307,40.078315302756344,-3.389484861690295,4.0895015419708525,0.26480770111083984,Sexta-feira,Outubro
