Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2021-10-28,356.10333251953125,360.3333435058594,351.3999938964844,359.0133361816406,359.0133361816406,81639600,8.933349609375,325.1271405901228,300.7652391706194,277.40055796305336,0.03775074872979922,8.933349609375,10.594763619559151,96.11817127524367,45.313531530399786,3.775074872979922,13.05999755859375,Quinta-feira,Outubro
2021-10-29,360.6199951171875,371.7366638183594,357.7366638183594,371.3333435058594,371.3333435058594,89755200,14.0,336.9461887904576,308.43333435058594,281.33955841064454,0.03431629436179362,14.0,11.220003400530134,96.4598745099448,45.313531530399786,3.431629436179362,12.32000732421875,Sexta-feira,Outubro
2021-11-01,381.6666564941406,403.25,372.88665771484375,402.86334228515625,402.86334228515625,168146100,30.36334228515625,351.9266662597656,318.02547781808033,286.65533650716145,0.0849102277797451,30.36334228515625,13.01381356375558,97.12920259126192,45.313531530399786,8.49102277797451,31.529998779296875,Segunda-feira,Novembro
2021-11-02,386.4533386230469,402.86334228515625,382.0,390.6666564941406,390.6666564941406,128213400,20.86334228515625,364.41809517996654,326.61881147112166,291.4622248331706,-0.03027499529203259,20.86334228515625,14.274765014648438,89.34674099100224,45.313531530399786,-3.027499529203259,-12.196685791015625,Terça-feira,Novembro
2021-11-03,392.4433288574219,405.1300048828125,384.2066650390625,404.6199951171875,404.6199951171875,103885500,20.92333984375,373.41809517996654,336.0364292689732,296.5946690877279,0.03571673801973452,20.92333984375,15.605004446847099,90.09445002400831,45.313531530399786,3.5716738019734517,13.953338623046875,Quarta-feira,Novembro
2021-11-04,411.4700012207031,414.4966735839844,405.6666564941406,409.9700012207031,409.9700012207031,76192200,8.83001708984375,383.4885733468192,345.2478572300502,301.8865580240885,0.013222297879683653,8.83001708984375,15.739052908761161,89.91743443903765,45.313531530399786,1.3222297879683653,5.350006103515625,Quinta-feira,Novembro
2021-11-05,409.3333435058594,413.2900085449219,402.6666564941406,407.36334228515625,407.36334228515625,64886400,10.62335205078125,392.2614310128348,353.62833295549666,306.8610026041667,-0.006358169933862068,10.62335205078125,15.931435721261161,87.81963958136097,45.313531530399786,-0.6358169933862068,-2.606658935546875,Sexta-feira,Novembro
2021-11-08,383.2633361816406,399.0,377.6666564941406,387.64666748046875,387.64666748046875,100337100,21.333343505859375,396.3519069126674,360.7395237513951,310.9896687825521,-0.04840070953386311,21.333343505859375,17.08762686593192,78.79301180944258,45.313531530399786,-4.840070953386311,-19.7166748046875,Segunda-feira,Novembro
2021-11-09,391.20001220703125,391.5,337.17333984375,341.1666564941406,341.1666564941406,177317400,54.32666015625,392.0423801967076,364.4942844935826,313.7223347981771,-0.11990303254359846,54.32666015625,20.67977033342634,62.0095579823599,45.313531530399786,-11.990303254359846,-46.480010986328125,Terça-feira,Novembro
2021-11-10,336.8033447265625,359.3666687011719,329.10333251953125,355.98333740234375,355.98333740234375,128408100,30.263336181640625,385.3452366420201,368.63595145089283,316.9072235107422,0.043429451929624774,30.263336181640625,21.781912667410715,62.927122792283235,45.313531530399786,4.342945192962477,14.816680908203125,Quarta-feira,Novembro
2021-11-11,367.5899963378906,368.3233337402344,351.55999755859375,354.5033264160156,354.5033264160156,67189800,16.763336181640625,380.1790466308594,372.29857090541293,320.10755615234376,-0.004157528824601631,16.763336181640625,22.52595955984933,61.62612757731959,45.313531530399786,-0.41575288246016306,-1.480010986328125,Quinta-feira,Novembro
2021-11-12,349.1666564941406,351.5,339.73333740234375,344.47332763671875,344.47332763671875,76719300,11.76666259765625,371.58666556222096,372.50238037109375,322.9764444986979,-0.02829310201599211,11.76666259765625,20.965959821428573,50.74243627854709,45.313531530399786,-2.829310201599211,-10.029998779296875,Sexta-feira,Novembro
2021-11-15,339.2099914550781,343.99334716796875,326.20001220703125,337.7966613769531,337.7966613769531,104326800,17.7933349609375,361.2761884416853,372.3823808942522,325.55266621907555,-0.01938224449936754,17.7933349609375,20.01072038922991,49.572941313370315,45.313531530399786,-1.938224449936754,-6.676666259765625,Segunda-feira,Novembro
2021-11-16,334.4366760253906,352.3999938964844,334.05999755859375,351.57666015625,351.57666015625,79627200,18.339996337890625,353.3066624232701,372.7840467180525,328.5986663818359,0.04079376842602822,18.339996337890625,20.365958077566965,51.378287143591244,45.313531530399786,4.079376842602822,13.779998779296875,Terça-feira,Novembro
2021-11-17,354.5033264160156,373.21331787109375,351.8333435058594,363.0033264160156,363.0033264160156,94336200,21.379974365234375,349.7861851283482,373.0690460205078,332.0015553792318,0.032501208284666294,21.379974365234375,21.25500270298549,50.98584777902243,45.313531530399786,3.2501208284666294,11.426666259765625,Quarta-feira,Novembro
2021-11-18,368.8500061035156,370.6666564941406,358.3399963378906,365.4599914550781,365.4599914550781,62696700,12.32666015625,353.2566615513393,372.64952087402344,335.36566569010415,0.006767610267700563,12.32666015625,21.13547842843192,48.474454496482316,45.313531530399786,0.6767610267700563,2.4566650390625,Quinta-feira,Novembro
2021-11-19,366.2900085449219,379.5733337402344,364.23333740234375,379.0199890136719,379.0199890136719,64926900,15.339996337890625,356.54761178152904,370.94642421177457,339.2719991048177,0.03710391800920432,15.339996337890625,20.062382289341517,43.169270297382354,45.313531530399786,3.7103918009204317,13.55999755859375,Sexta-feira,Novembro
2021-11-22,387.4433288574219,400.6499938964844,377.4766540527344,385.6233215332031,385.6233215332031,99217500,23.17333984375,360.99332536969865,370.58618600027904,343.3267761230469,0.017422122080461122,23.17333984375,20.227382114955358,48.507330033791455,45.313531530399786,1.7422122080461122,6.60333251953125,Segunda-feira,Novembro
2021-11-23,389.1700134277344,393.5,354.23333740234375,369.6766662597656,369.6766662597656,108515100,39.26666259765625,364.5938023158482,368.0902339390346,346.69688720703124,-0.041352932727292124,39.26666259765625,21.53761945452009,39.77846951500928,45.313531530399786,-4.135293272729212,-15.9466552734375,Terça-feira,Novembro
2021-11-24,360.1300048828125,377.5899963378906,354.0,372.0,372.0,67680600,23.589996337890625,369.47999354771207,365.37809099469865,350.0848876953125,0.006284772484400847,23.589996337890625,22.591903686523438,38.692899506475726,45.313531530399786,0.6284772484400847,2.323333740234375,Quarta-feira,Novembro
2021-11-26,366.489990234375,369.59332275390625,360.3333435058594,360.6400146484375,360.6400146484375,35042700,9.259979248046875,370.7747584751674,362.04071044921875,353.01377665201824,-0.030537595031082,9.259979248046875,22.494519914899552,36.77566895146844,45.313531530399786,-3.0537595031082,-11.3599853515625,Sexta-feira,Novembro
2021-11-29,366.9966735839844,380.8900146484375,366.7300109863281,378.9966735839844,378.9966735839844,58393500,14.160003662109375,373.0595223563058,361.422853742327,356.2799987792969,0.050900227900227524,14.160003662109375,21.98213849748884,47.5327556644437,45.313531530399786,5.090022790022752,18.356658935546875,Segunda-feira,Novembro
2021-11-30,381.4566650390625,389.3333435058594,372.6666564941406,381.586669921875,381.586669921875,81276000,16.66668701171875,375.3633335658482,364.30999755859375,359.3316650390625,0.006833823403773698,16.66668701171875,19.292140415736608,65.37974464535328,45.313531530399786,0.6833823403773698,2.589996337890625,Terça-feira,Novembro
2021-12-01,386.8999938964844,390.9466552734375,363.586669921875,365.0,365.0,68450400,27.3599853515625,373.36047799246654,364.9540448869978,361.89533182779945,-0.04346763456194869,27.3599853515625,19.08475821358817,53.38522690087746,45.313531530399786,-4.346763456194869,-16.586669921875,Quarta-feira,Dezembro
2021-12-02,366.35333251953125,371.0,352.2166748046875,361.5333251953125,361.5333251953125,73114800,18.7833251953125,369.91904994419644,365.4561876569475,364.3264424641927,-0.00949773919092467,18.7833251953125,19.22904314313616,52.60055754859246,45.313531530399786,-0.949773919092467,-3.4666748046875,Quinta-feira,Dezembro
2021-12-03,361.5966796875,363.52667236328125,333.4033203125,338.3233337402344,338.3233337402344,92322000,30.12335205078125,365.44000244140625,365.0169023786272,365.67055358886716,-0.06419876077133224,30.12335205078125,20.540235246930802,47.92710752074765,45.313531530399786,-6.419876077133225,-23.209991455078125,Sexta-feira,Dezembro
2021-12-06,333.836669921875,340.5466613769531,316.8333435058594,336.336669921875,336.336669921875,81663000,23.71331787109375,360.3452410016741,364.9126172746931,366.7742207845052,-0.005872086315763081,23.71331787109375,20.963091169084823,49.491835008734434,45.313531530399786,-0.5872086315763081,-1.986663818359375,Segunda-feira,Dezembro
2021-12-07,348.0666809082031,352.5566711425781,342.2699890136719,350.5833435058594,350.5833435058594,56084700,10.28668212890625,358.90857369559154,364.8416660853795,367.0729990641276,0.04235837141187604,10.28668212890625,20.387854439871653,49.65538547932959,45.313531530399786,4.235837141187604,14.246673583984375,Terça-feira,Dezembro
2021-12-08,350.9033203125,357.4599914550781,344.3333435058594,356.32000732421875,356.32000732421875,41906400,13.12664794921875,355.66904994419644,364.36428615025113,367.6344441731771,0.016363195584229162,13.12664794921875,19.798331124441965,47.586028708091774,45.313531530399786,1.6363195584229162,5.736663818359375,Quarta-feira,Dezembro
2021-12-09,353.5466613769531,354.163330078125,334.1199951171875,334.6000061035156,334.6000061035156,59438400,20.0433349609375,348.95666939871654,362.1600014822824,367.25599975585936,-0.06095644581905246,20.0433349609375,20.349522181919642,40.2151880655523,45.313531530399786,-6.095644581905246,-21.720001220703125,Quinta-feira,Dezembro
2021-12-10,336.25,340.32666015625,327.510009765625,339.010009765625,339.010009765625,59664300,12.816650390625,345.24381365094865,359.3021458217076,366.58922220865884,0.013179927022311633,12.816650390625,20.169283185686385,36.53255379029791,45.313531530399786,1.3179927022311633,4.410003662109375,Sexta-feira,Dezembro
2021-12-13,333.6966552734375,335.0,317.1400146484375,322.13665771484375,322.13665771484375,78595500,17.8599853515625,339.61571829659596,354.76738412039623,364.94933268229164,-0.04977243020772948,17.8599853515625,19.789757864815847,30.012173339905203,45.313531530399786,-4.9772430207729474,-16.87335205078125,Segunda-feira,Dezembro
2021-12-14,315.0,322.13665771484375,310.0,319.5033264160156,319.5033264160156,70806300,12.13665771484375,336.9271458217076,351.1835741315569,362.17066548665366,-0.008174578197676419,12.13665771484375,17.851900373186385,32.758302459192436,45.313531530399786,-0.8174578197676419,-2.633331298828125,Terça-feira,Dezembro
2021-12-15,317.7366638183594,326.25,309.4166564941406,325.3299865722656,325.3299865722656,75169200,16.833343505859375,335.3547624860491,347.8500017438616,359.99277648925784,0.018236618133556703,16.833343505859375,17.36928231375558,34.33927129336958,45.313531530399786,1.8236618133556703,5.82666015625,Quarta-feira,Dezembro
2021-12-16,331.5,331.6600036621094,307.2833251953125,308.97332763671875,308.97332763671875,82771500,24.376678466796875,329.4104745047433,344.1595241001674,356.80455423990884,-0.050277132790258694,24.376678466796875,18.449046543666295,33.22510161957183,45.313531530399786,-5.027713279025869,-16.356658935546875,Quinta-feira,Dezembro
2021-12-17,304.92333984375,320.2200012207031,303.0133361816406,310.8566589355469,310.8566589355469,100437300,17.2066650390625,322.91571044921875,339.2923801967076,353.500776163737,0.006095449446181567,17.2066650390625,18.66666521344866,25.226618416083184,45.313531530399786,0.6095449446181567,1.883331298828125,Sexta-feira,Dezembro
2021-12-20,303.5666809082031,307.2300109863281,297.7966613769531,299.9800109863281,299.9800109863281,56480100,9.433349609375,317.9699968610491,333.4633331298828,349.92133178710935,-0.03498927121736173,9.433349609375,18.149998256138392,22.016734578467904,45.313531530399786,-3.498927121736173,-10.87664794921875,Segunda-feira,Dezembro
2021-12-21,305.6233215332031,313.1666564941406,295.3733215332031,312.84332275390625,312.84332275390625,71517900,17.7933349609375,314.23189871651783,329.73785618373324,347.4278869628906,0.04288056302579579,17.7933349609375,17.466666085379465,31.646600819071452,45.313531530399786,4.288056302579579,12.863311767578125,Terça-feira,Dezembro
2021-12-22,321.88665771484375,338.5533447265625,319.01666259765625,336.2900085449219,336.2900085449219,93634200,19.53668212890625,316.2538059779576,327.9347621372768,347.26533203125,0.07494705523716627,19.53668212890625,17.520477294921875,42.21221686219298,45.313531530399786,7.494705523716627,23.446685791015625,Quarta-feira,Dezembro
2021-12-23,335.6000061035156,357.6600036621094,332.5199890136719,355.6666564941406,355.6666564941406,92713200,25.1400146484375,321.4199959891183,329.17357090541293,347.25477600097656,0.05761886305530961,25.1400146484375,17.164524623325892,55.48018571683698,45.313531530399786,5.761886305530961,19.37664794921875,Quinta-feira,Dezembro
2021-12-27,357.8900146484375,372.3333435058594,356.90667724609375,364.64666748046875,364.64666748046875,71145900,15.426666259765625,327.0366646902902,331.19571358816967,347.59288736979164,0.025248391499066658,15.426666259765625,16.572620936802455,58.56684648823402,45.313531530399786,2.524839149906666,8.980010986328125,Segunda-feira,Dezembro
2021-12-28,369.8299865722656,373.0,359.47332763671875,362.8233337402344,362.8233337402344,60324000,13.52667236328125,334.7295227050781,332.0699986049107,348.2045542399089,-0.005000275342793459,13.52667236328125,16.804048810686385,54.0050583483518,45.313531530399786,-0.5000275342793459,-1.823333740234375,Terça-feira,Dezembro
2021-12-29,366.21331787109375,368.0,354.71331787109375,362.0633239746094,362.0633239746094,56154000,13.28668212890625,342.04476056780135,332.48023550851,349.01344299316406,-0.0020947102761840197,13.28668212890625,16.815479823521205,51.942541152698766,45.313531530399786,-0.20947102761840197,-0.760009765625,Quarta-feira,Dezembro
2021-12-30,353.77667236328125,365.1833190917969,351.04998779296875,356.7799987792969,356.7799987792969,47040900,14.133331298828125,350.15904453822543,334.0645206996373,349.1868876139323,-0.014592268383646134,14.133331298828125,16.393336704799108,58.44030513557556,45.313531530399786,-1.4592268383646134,-5.2833251953125,Quinta-feira,Dezembro
2021-12-31,357.8133239746094,360.6666564941406,351.5299987792969,352.260009765625,352.260009765625,40733700,9.13665771484375,355.78999982561385,335.01094927106584,348.8287770589193,-0.012668840823859995,9.13665771484375,16.130480085100448,55.037896544522056,45.313531530399786,-1.2668840823859995,-4.519989013671875,Sexta-feira,Dezembro
2022-01-03,382.5833435058594,400.3566589355469,378.67999267578125,399.9266662597656,399.9266662597656,103931400,21.676666259765625,364.8809509277344,340.56737845284596,349.9776662190755,0.1353166841897706,21.676666259765625,16.403100149972097,73.96538448158988,45.313531530399786,13.53166841897706,47.666656494140625,Segunda-feira,Janeiro
2022-01-04,396.51666259765625,402.6666564941406,374.3500061035156,383.1966552734375,383.1966552734375,100248300,28.316650390625,368.81380789620533,345.11690194266185,350.11688842773435,-0.041832696836128,28.316650390625,17.558813912527903,68.05435242398212,45.313531530399786,-4.1832696836128,-16.730010986328125,Terça-feira,Janeiro
2022-01-05,382.2166748046875,390.11334228515625,360.336669921875,362.7066650390625,362.7066650390625,80119800,29.77667236328125,368.5366646902902,347.7866646902902,349.3529998779297,-0.05347121367683638,29.77667236328125,18.48333740234375,59.781571662394136,45.313531530399786,-5.347121367683638,-20.489990234375,Quarta-feira,Janeiro
2022-01-06,359.0,362.6666564941406,340.1666564941406,354.8999938964844,354.8999938964844,90336600,22.5,367.4047589983259,351.067140851702,348.860444132487,-0.02152337383085412,22.5,18.349288940429688,62.582191724702305,45.313531530399786,-2.152337383085412,-7.806671142578125,Quinta-feira,Janeiro
2022-01-07,360.1233215332031,360.30999755859375,336.6666564941406,342.32000732421875,342.32000732421875,84164700,23.643341064453125,364.5842851911272,353.3145228794643,347.87111104329426,-0.035446567451716815,23.643341064453125,18.809051513671875,58.142550370129925,45.313531530399786,-3.5446567451716815,-12.579986572265625,Sexta-feira,Janeiro
2022-01-10,333.3333435058594,353.0333251953125,326.6666564941406,352.7066650390625,352.7066650390625,91815000,26.366668701171875,364.00238037109375,357.0807124546596,347.6066660563151,0.03034195341380186,26.366668701171875,20.01857430594308,63.68007748111628,45.313531530399786,3.034195341380186,10.38665771484375,Segunda-feira,Janeiro
2022-01-11,351.22332763671875,358.6166687011719,346.2733459472656,354.79998779296875,354.79998779296875,66063300,12.34332275390625,364.365234375,360.0776171003069,346.80010986328125,0.005935024657598653,12.34332275390625,19.629287719726562,61.530148519318786,45.313531530399786,0.5935024657598653,2.09332275390625,Terça-feira,Janeiro
2022-01-12,359.6166687011719,371.61334228515625,357.5299987792969,368.739990234375,368.739990234375,83739000,14.083343505859375,359.90999494280135,362.39547293526783,346.37188720703125,0.039289748931841784,14.083343505859375,19.239763532366073,59.40924921638333,45.313531530399786,3.9289748931841784,13.94000244140625,Quarta-feira,Janeiro
2022-01-13,369.69000244140625,371.8666687011719,342.17999267578125,343.85333251953125,343.85333251953125,97209900,29.686676025390625,354.2895202636719,361.55166407993863,345.6669982910156,-0.06749107331435766,29.686676025390625,19.564525059291295,46.680655227145465,45.313531530399786,-6.749107331435766,-24.88665771484375,Quinta-feira,Janeiro
2022-01-14,339.9599914550781,350.6666564941406,337.7933349609375,349.8699951171875,349.8699951171875,72924300,12.873321533203125,352.4557102748326,360.49618748256137,345.27822062174477,0.017497758575059086,12.873321533203125,19.38214329310826,45.777690111289935,45.313531530399786,1.7497758575059086,6.01666259765625,Sexta-feira,Janeiro
2022-01-18,342.2033386230469,356.92999267578125,338.6866760253906,343.5033264160156,343.5033264160156,66743400,18.243316650390625,350.8276149204799,359.1161869594029,345.4508870442708,-0.01819724123253097,18.243316650390625,19.719046456473215,44.619180081078035,45.313531530399786,-1.819724123253097,-6.366668701171875,Terça-feira,Janeiro
2022-01-19,347.2366638183594,351.5566711425781,331.6666564941406,331.8833312988281,331.8833312988281,75442500,19.8900146484375,349.336661202567,356.9604731968471,345.3024424235026,-0.0338278969185718,19.8900146484375,20.19071306501116,42.07402380153971,45.313531530399786,-3.38278969185718,-11.6199951171875,Quarta-feira,Janeiro
2022-01-20,336.57666015625,347.2200012207031,331.3333435058594,332.0899963378906,332.0899963378906,70488600,15.88665771484375,346.3914228166853,355.1969015938895,344.6859975179037,0.0006227038828787723,15.88665771484375,20.315950666155135,43.33818711920946,45.313531530399786,0.06227038828787723,0.2066650390625,Quinta-feira,Janeiro
2022-01-21,332.11334228515625,334.8500061035156,313.5,314.6333312988281,314.6333312988281,103416000,21.350006103515625,340.653329031808,352.50928170340404,343.29644165039065,-0.05256606712507206,21.350006103515625,21.18833269391741,40.510133317529096,45.313531530399786,-5.256606712507206,-17.4566650390625,Sexta-feira,Janeiro
2022-01-24,301.586669921875,311.1700134277344,283.8233337402344,310.0,310.0,151565700,27.3466796875,332.26190185546875,346.085948399135,342.4764414469401,-0.014726129872195681,27.3466796875,21.593333653041295,21.031260340827785,45.313531530399786,-1.4726129872195681,-4.633331298828125,Segunda-feira,Janeiro
2022-01-25,304.73333740234375,317.086669921875,301.07000732421875,306.1333312988281,306.1333312988281,86595900,16.01666259765625,326.87333025251115,340.58142525809154,341.38055216471355,-0.012473124842489969,16.01666259765625,20.71476309640067,22.931733855744724,45.313531530399786,-1.2473124842489969,-3.866668701171875,Terça-feira,Janeiro
2022-01-26,317.4766540527344,329.2300109863281,302.0,312.4700012207031,312.4700012207031,104867400,27.230010986328125,321.5304739815848,336.99309212820873,341.05833028157554,0.02069905258271132,27.230010986328125,20.53285871233259,30.40640152810917,45.313531530399786,2.069905258271132,6.336669921875,Quarta-feira,Janeiro
2022-01-27,311.1199951171875,311.7966613769531,276.3333435058594,276.3666687011719,276.3666687011719,147109500,35.46331787109375,311.9395228794643,331.3835688999721,339.6204416910807,-0.11554175561970448,35.46331787109375,21.458809988839285,24.908404336061125,45.313531530399786,-11.554175561970448,-36.10333251953125,Quinta-feira,Janeiro
2022-01-28,277.1866760253906,285.8333435058594,264.0033264160156,282.1166687011719,282.1166687011719,134789100,21.83001708984375,304.8299996512277,327.0833304268973,338.17999776204425,0.020805692766870276,21.83001708984375,21.32928684779576,29.88707358456594,45.313531530399786,2.0805692766870276,5.75,Sexta-feira,Janeiro
2022-01-31,290.9033203125,312.663330078125,287.3500061035156,312.239990234375,312.239990234375,104436000,25.313323974609375,301.9942844935826,324.19285365513394,338.28888651529945,0.10677611383930952,25.313323974609375,21.25404793875558,38.05587852632132,45.313531530399786,10.677611383930952,30.123321533203125,Segunda-feira,Janeiro
2022-02-01,311.7366638183594,314.5666809082031,301.6666564941406,310.4166564941406,310.4166564941406,73138200,12.9000244140625,301.3919023786272,321.0226157052176,338.2742197672526,-0.0058395266373975074,12.9000244140625,21.293812343052455,36.8789280358481,45.313531530399786,-0.5839526637397507,-1.823333740234375,Terça-feira,Fevereiro
2022-02-02,309.3933410644531,310.5,296.4700012207031,301.88665771484375,301.88665771484375,66792900,14.029998779296875,300.2328534807478,316.24737766810824,338.3377746582031,-0.02747919159891432,14.029998779296875,21.290002005440847,29.583024528889936,45.313531530399786,-2.747919159891432,-8.529998779296875,Quarta-feira,Fevereiro
2022-02-03,294.0,312.3333435058594,293.50665283203125,297.0466613769531,297.0466613769531,78855600,18.826690673828125,298.9347577776228,312.904044015067,337.81121927897135,-0.016032495024879134,18.826690673828125,20.514288766043528,33.71072840108525,45.313531530399786,-1.6032495024879134,-4.839996337890625,Quinta-feira,Fevereiro
2022-02-04,299.0733337402344,312.1666564941406,293.72332763671875,307.7733459472656,307.7733459472656,73625400,18.443328857421875,298.26380702427457,309.8971405029297,336.86066385904945,0.03611110968421327,18.443328857421875,20.912146432059153,35.814899557301445,45.313531530399786,3.611110968421327,10.7266845703125,Sexta-feira,Fevereiro
2022-02-07,307.92999267578125,315.92333984375,300.9033203125,302.4466552734375,302.4466552734375,60994500,15.02001953125,301.98951939174106,306.9645211356027,335.0866638183594,-0.01730718642133755,15.02001953125,20.681910923549108,36.067688079919684,45.313531530399786,-1.730718642133755,-5.326690673828125,Segunda-feira,Fevereiro
2022-02-08,301.84332275390625,308.7633361816406,298.26666259765625,307.3333435058594,307.3333435058594,50729100,10.496673583984375,305.59190150669644,305.21095057896207,333.1762196858724,0.0161571905234128,10.496673583984375,20.010957990373885,41.27018715097743,45.313531530399786,1.61571905234128,4.886688232421875,Terça-feira,Fevereiro
2022-02-09,311.6666564941406,315.42333984375,306.6666564941406,310.6666564941406,310.6666564941406,52259400,8.756683349609375,305.3671395438058,303.6807120186942,331.4376637776693,0.010845920427172029,8.756683349609375,19.501674107142858,42.54771374048719,45.313531530399786,1.0845920427172029,3.33331298828125,Quarta-feira,Fevereiro
2022-02-10,302.7900085449219,314.60333251953125,298.8999938964844,301.51666259765625,301.51666259765625,66126900,15.703338623046875,304.095711844308,302.7438071114676,329.41944173177086,-0.029452771017468238,15.703338623046875,19.098340715680802,45.15739996498242,45.313531530399786,-2.945277101746824,-9.149993896484375,Quinta-feira,Fevereiro
2022-02-11,303.2099914550781,305.32000732421875,283.5666809082031,286.6666564941406,286.6666564941406,79645800,21.753326416015625,301.92142595563615,301.077139718192,327.08233032226565,-0.04925102969626416,21.753326416015625,18.698815482003347,41.9897451069669,45.313531530399786,-4.9251029696264155,-14.850006103515625,Sexta-feira,Fevereiro
2022-02-14,287.19000244140625,299.6266784667969,284.3833312988281,291.9200134277344,291.9200134277344,67756500,15.24334716796875,301.18904767717635,300.06190272739957,325.0709971110026,0.01832566437213501,15.24334716796875,18.643578665597097,45.16663587927746,45.313531530399786,1.8325664372135009,5.25335693359375,Segunda-feira,Fevereiro
2022-02-15,300.0,307.6666564941406,297.7933349609375,307.4766540527344,307.4766540527344,57286200,9.873321533203125,301.1466631208147,299.70523507254467,321.9893300374349,0.053290764282768466,9.873321533203125,17.403815133231028,48.40216323477425,45.313531530399786,5.329076428276847,15.556640625,Terça-feira,Fevereiro
2022-02-16,304.6833190917969,308.80999755859375,300.4033203125,307.7966613769531,307.7966613769531,51294300,8.40667724609375,301.91094970703125,301.95023454938615,319.4759969075521,0.0010407532409399955,8.40667724609375,15.471197945731026,63.04473495286458,45.313531530399786,0.10407532409399955,0.32000732421875,Quarta-feira,Fevereiro
2022-02-17,304.4200134277344,306.1666564941406,291.3666687011719,292.1166687011719,292.1166687011719,55178400,14.79998779296875,299.7371390206473,302.6645202636719,317.1229970296224,-0.05094269900666093,14.79998779296875,14.969052995954241,53.834355110336006,45.313531530399786,-5.094269900666093,-15.67999267578125,Quinta-feira,Fevereiro
2022-02-18,295.3333435058594,295.6233215332031,279.2033386230469,285.6600036621094,285.6600036621094,68501700,16.41998291015625,296.16476004464283,300.76594979422435,314.81499735514325,-0.022103035296720752,16.41998291015625,14.333814348493304,37.548417570685295,45.313531530399786,-2.210303529672075,-6.4566650390625,Sexta-feira,Fevereiro
2022-02-22,278.0433349609375,285.57666015625,267.0333251953125,273.84332275390625,273.84332275390625,83288100,18.5433349609375,292.21142578125,298.15356881277904,312.5324412027995,-0.04136624223452856,18.5433349609375,14.736907958984375,34.33377752783667,45.313531530399786,-4.136624223452856,-11.816680908203125,Terça-feira,Fevereiro
2022-02-23,276.80999755859375,278.4333190917969,253.52000427246094,254.67999267578125,254.67999267578125,95256900,24.913314819335938,287.6419023786272,294.7816641671317,309.2648854573568,-0.06997917599526948,24.913314819335938,15.514287676130023,31.467239382230133,45.313531530399786,-6.997917599526948,-19.163330078125,Quarta-feira,Fevereiro
2022-02-24,233.4633331298828,267.49334716796875,233.3333282470703,266.92333984375,266.92333984375,135322200,34.16001892089844,284.0709490094866,292.62999834333147,306.3356638590495,0.04807345500262783,34.16001892089844,16.609525408063615,38.82362638693982,45.313531530399786,4.807345500262783,12.24334716796875,Quinta-feira,Fevereiro
2022-02-25,269.74334716796875,273.1666564941406,260.79998779296875,269.9566650390625,269.9566650390625,76067700,12.366668701171875,278.71095057896207,289.9288068498884,303.0428863525391,0.011364031324829549,12.366668701171875,16.17547825404576,35.11974909644508,45.313531530399786,1.1364031324829549,3.0333251953125,Sexta-feira,Fevereiro
2022-02-28,271.6700134277344,292.28668212890625,271.57000732421875,290.1433410644531,290.1433410644531,99006900,20.7166748046875,276.18904767717635,289.04999869210377,301.25255330403644,0.07477746853358713,20.7166748046875,16.582382202148438,45.66571119620587,45.313531530399786,7.477746853358713,20.186676025390625,Segunda-feira,Fevereiro
2022-03-01,289.8933410644531,296.6266784667969,284.59332275390625,288.1233215332031,288.1233215332031,74766900,12.033355712890625,275.61856951032365,287.6778542654855,299.194330851237,-0.006962143345558558,12.033355712890625,16.692145211356028,43.093068248351706,45.313531530399786,-0.6962143345558558,-2.02001953125,Terça-feira,Março
2022-03-02,290.7099914550781,295.49334716796875,281.42333984375,293.2966613769531,293.2966613769531,74643300,14.07000732421875,276.7095206124442,286.43714032854353,297.5207753499349,0.01795529711451649,14.07000732421875,17.071668352399552,43.836203591761276,45.313531530399786,1.7955297114516489,5.17333984375,Quarta-feira,Março
2022-03-03,292.92333984375,295.4800109863281,277.5333251953125,279.7633361816406,279.7633361816406,61623600,17.946685791015625,277.55523681640625,284.8833312988281,295.783442179362,-0.04614210448825773,17.946685791015625,17.231907435825892,42.51365592222242,45.313531530399786,-4.614210448825773,-13.5333251953125,Quinta-feira,Março
2022-03-04,283.0333251953125,285.2166748046875,275.0533447265625,279.42999267578125,279.42999267578125,66999600,10.163330078125,281.0909511021205,284.36642674037387,294.0281087239583,-0.0011915196265851469,10.163330078125,16.40405055454799,47.233057639858174,45.313531530399786,-0.11915196265851469,-0.333343505859375,Sexta-feira,Março
2022-03-07,285.4333190917969,288.71331787109375,268.19000244140625,268.1933288574219,268.1933288574219,72494100,20.5233154296875,281.27237810407365,282.6716635567801,292.4801086425781,-0.04021280504200253,20.5233154296875,16.78119114467076,41.32500835725957,45.313531530399786,-4.021280504200253,-11.236663818359375,Segunda-feira,Março
2022-03-08,265.1766662597656,283.3299865722656,260.72332763671875,274.79998779296875,274.79998779296875,80399100,22.606658935546875,281.9642813546317,280.3376159667969,291.30677490234376,0.02463394210323222,22.606658935546875,17.69071524483817,37.21603940531933,45.313531530399786,2.463394210323222,6.606658935546875,Terça-feira,Março
